META; english/fa-cup/cambridge-v-leeds; 2016-12-11 20:23:25 GMT+2; 2017-01-07 15:00; e70300-dr003
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 51/20; 13/5; 13/5; 13/5; 27/11; 28/11; 12/5; 5/2; 5/2; 53/20; 23/10; 28/11; 5/2; ; 5/2; 5/2; 13/5
Cambridge; 3; 29/10; 29/10; 11/4; 11/4; 14/5; 14/5; 13/5; 14/5; 14/5; 11/4; 3; 59/20; 29/10; 3; 3; 11/4; 37/13; 11/4; 14/5; 37/13; 63/20; 11/4; 37/13; 14/5; ; 14/5; 14/5; 14/5
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 16:23:36 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 1; 1; 21/20; 1; 1; 1; 1; 1; 1; 20/21; 1; 1; 19/20; 1; 1; 1; 19/20; 1; 19/20; 1; 19/20; 24/25; 19/20; 1; 1; ; 20/21; 20/21; 20/21
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; 5/2; 51/20; 13/5; 13/5; 13/5; 27/11; 28/11; 12/5; 5/2; 5/2; 53/20; 23/10; 28/11; 5/2; ; 5/2; 12/5; 13/5
Cambridge; 3; 29/10; 29/10; 11/4; 11/4; 14/5; 3; 13/5; 14/5; 14/5; 14/5; 3; 59/20; 29/10; 3; 3; 11/4; 37/13; 11/4; 14/5; 37/13; 63/20; 11/4; 37/13; 14/5; ; 14/5; 14/5; 14/5
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 17:46:07 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 1; 20/21; 1; 1; 1; 1; 1; 1; 19/20; 1; 19/20; 1; 1; 51/50; 19/20; 1; 1; ; 1; 21/20; 1
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; 5/2; 51/20; 13/5; 13/5; 13/5; 27/11; 28/11; 12/5; 5/2; 5/2; 53/20; 23/10; 28/11; 5/2; ; 5/2; 12/5; 13/5
Cambridge; 14/5; 29/10; 29/10; 11/4; 11/4; 14/5; 29/10; 13/5; 14/5; 14/5; 11/4; 3; 57/20; 29/10; 3; 3; 27/10; 37/13; 11/4; 14/5; 14/5; 29/10; 11/4; 37/13; 11/4; ; 11/4; 27/10; 14/5
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 18:28:33 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 1; 20/21; 1; 1; 1; 1; 1; 1; 19/20; 1; 19/20; 1; 1; 21/20; 19/20; 1; 1; ; 1; 1; 1
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; 5/2; 51/20; 13/5; 13/5; 13/5; 27/11; 28/11; 12/5; 5/2; 5/2; 53/20; 23/10; 28/11; 5/2; ; 5/2; 5/2; 13/5
Cambridge; 14/5; 29/10; 29/10; 11/4; 11/4; 14/5; 29/10; 13/5; 14/5; 14/5; 11/4; 3; 57/20; 29/10; 3; 3; 27/10; 37/13; 11/4; 14/5; 14/5; 139/50; 11/4; 37/13; 11/4; ; 11/4; 27/10; 14/5
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 19:45:40 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 1; 20/21; 1; 1; 1; 1; 1; 1; 19/20; 1; 19/20; 1; 1; 21/20; 1; 1; 1; ; 1; 1; 1
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; 5/2; 51/20; 13/5; 13/5; 13/5; 27/11; 28/11; 12/5; 5/2; 5/2; 53/20; 23/10; 28/11; 5/2; ; 5/2; 5/2; 13/5
Cambridge; 14/5; 29/10; 29/10; 11/4; 11/4; 14/5; 29/10; 13/5; 14/5; 14/5; 11/4; 3; 57/20; 29/10; 3; 3; 27/10; 37/13; 11/4; 14/5; 14/5; 11/4; 13/5; 37/13; 11/4; ; 14/5; 14/5; 14/5
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 20:23:25 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 1; 20/21; 1; 1; 1; 1; 1; 1; 19/20; 1; 19/20; 1; 1; 21/20; 19/20; 1; 1; ; 20/21; 20/21; 1
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; 5/2; 13/5; 13/5; 13/5; 13/5; 27/11; 28/11; 12/5; 5/2; 5/2; 53/20; 23/10; 28/11; 5/2; ; 5/2; 5/2; 13/5
Cambridge; 14/5; 29/10; 29/10; 11/4; 11/4; 14/5; 29/10; 13/5; 14/5; 14/5; 11/4; 3; 27/10; 29/10; 3; 3; 27/10; 37/13; 11/4; 14/5; 14/5; 11/4; 13/5; 37/13; 11/4; ; 14/5; 14/5; 14/5
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 21:45:17 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 1; 20/21; 1; 1; 1; 1; 1; 1; 19/20; 1; 19/20; 1; 1; 21/20; 19/20; 1; 1; ; 20/21; 20/21; 1
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; 5/2; 13/5; 13/5; 13/5; 13/5; 27/11; 28/11; 12/5; 5/2; 5/2; 53/20; 23/10; 28/11; 5/2; ; 5/2; 5/2; 13/5
Cambridge; 14/5; 29/10; 3; 11/4; 11/4; 14/5; 3; 13/5; 14/5; 14/5; 11/4; 3; 11/4; 29/10; 3; 3; 27/10; 37/13; 11/4; 14/5; 14/5; 11/4; 14/5; 37/13; 11/4; ; 14/5; 14/5; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 23:45:13 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 1; 1; 1; 1; 1; 19/20; 1; 1; 1; 20/21; 1; 1; 1; 1; 1; 1; 19/20; 1; 19/20; 1; 19/20; 21/20; 19/20; 1; 1; ; 20/21; 20/21; 1
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 9/4; 5/2; 12/5; 12/5; 5/2; 13/5; 13/5; 13/5; 13/5; 27/11; 28/11; 12/5; 5/2; 5/2; 53/20; 23/10; 28/11; 5/2; ; 5/2; 12/5; 13/5
Cambridge; 3; 3; 3; 11/4; 11/4; 14/5; 3; 3; 14/5; 14/5; 14/5; 3; 11/4; 3; 3; 3; 11/4; 37/13; 11/4; 14/5; 37/13; 11/4; 14/5; 37/13; 14/5; ; 3; 14/5; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 00:22:13 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 1; 1; 1; 20/21; 1; 19/20; 1; 1; 1; 20/21; 1; 1; 19/20; 1; 1; 1; 19/20; 1; 19/20; 1; 19/20; 21/20; 19/20; 1; 1; ; 20/21; 20/21; 20/21
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 9/4; 5/2; 12/5; 12/5; 5/2; 53/20; 13/5; 13/5; 13/5; 27/11; 28/11; 12/5; 5/2; 5/2; 53/20; 23/10; 28/11; 5/2; ; 5/2; 12/5; 13/5
Cambridge; 3; 3; 3; 14/5; 11/4; 14/5; 3; 3; 14/5; 14/5; 14/5; 3; 57/20; 3; 3; 3; 11/4; 37/13; 11/4; 14/5; 37/13; 11/4; 27/10; 37/13; 14/5; ; 3; 14/5; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 00:40:04 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 1; 19/20; 1; 20/21; 1; 19/20; 1; 1; 1; 20/21; 1; 1; 19/20; 1; 1; 1; 19/20; 1; 19/20; 1; 19/20; 21/20; 19/20; 1; 1; ; 20/21; 10/11; 20/21
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 9/4; 5/2; 12/5; 12/5; 5/2; 53/20; 13/5; 13/5; 13/5; 27/11; 28/11; 12/5; 5/2; 5/2; 53/20; 23/10; 28/11; 5/2; ; 12/5; 12/5; 13/5
Cambridge; 3; 16/5; 3; 14/5; 11/4; 14/5; 3; 3; 14/5; 14/5; 14/5; 3; 14/5; 3; 3; 3; 11/4; 37/13; 11/4; 14/5; 37/13; 11/4; 27/10; 37/13; 14/5; ; 3; 14/5; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 01:45:07 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 1; 19/20; 1; 20/21; 1; 19/20; 1; 1; 1; 20/21; 1; 1; 19/20; 1; 1; 1; 10/11; 19/20; 19/20; 20/21; 19/20; 21/20; 19/20; 19/20; 1; ; 20/21; 20/21; 20/21
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 9/4; 5/2; 12/5; 12/5; 5/2; 53/20; 13/5; 13/5; 13/5; 27/11; 13/5; 12/5; 13/5; 28/11; 53/20; 23/10; 13/5; 5/2; ; 12/5; 5/2; 13/5
Cambridge; 3; 16/5; 3; 14/5; 11/4; 14/5; 3; 3; 14/5; 14/5; 14/5; 3; 14/5; 3; 3; 3; 14/5; 3; 11/4; 3; 37/13; 11/4; 27/10; 3; 14/5; ; 3; 3; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 03:45:08 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 1; 19/20; 1; 20/21; 1; 19/20; 20/21; 1; 1; 20/21; 1; 1; 19/20; 1; 1; 1; 10/11; 19/20; 19/20; 20/21; 19/20; 21/20; 19/20; 19/20; 1; ; 20/21; 20/21; 20/21
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 9/4; 5/2; 12/5; 12/5; 5/2; 53/20; 13/5; 13/5; 5/2; 27/11; 13/5; 12/5; 13/5; 28/11; 53/20; 23/10; 13/5; 13/5; ; 12/5; 5/2; 13/5
Cambridge; 3; 16/5; 3; 14/5; 11/4; 14/5; 31/10; 3; 14/5; 14/5; 14/5; 3; 57/20; 3; 3; 3; 14/5; 3; 11/4; 3; 29/10; 11/4; 27/10; 3; 14/5; ; 3; 3; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 05:45:09 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 1; 19/20; 1; 20/21; 1; 19/20; 20/21; 1; 1; 20/21; 1; 1; 19/20; 1; 1; 1; 10/11; 19/20; 19/20; 20/21; 19/20; 21/20; 19/20; 19/20; 1; ; 20/21; 20/21; 20/21
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 9/4; 5/2; 12/5; 12/5; 5/2; 53/20; 13/5; 13/5; 5/2; 27/11; 13/5; 12/5; 13/5; 28/11; 53/20; 5/2; 13/5; 5/2; ; 12/5; 5/2; 13/5
Cambridge; 3; 16/5; 31/10; 14/5; 11/4; 14/5; 31/10; 3; 14/5; 14/5; 14/5; 3; 57/20; 3; 3; 3; 14/5; 3; 11/4; 3; 29/10; 11/4; 5/2; 3; 14/5; ; 3; 3; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 06:24:41 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 1; 1; 1; 20/21; 19/20; 19/20; 20/21; 1; 1; 20/21; 1; 1; 19/20; 1; 1; 1; 10/11; 19/20; 19/20; 20/21; 19/20; 21/20; 19/20; 19/20; 1; ; 20/21; 20/21; 20/21
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 9/4; 5/2; 5/2; 12/5; 5/2; 53/20; 13/5; 13/5; 13/5; 27/11; 13/5; 12/5; 13/5; 28/11; 53/20; 5/2; 13/5; 5/2; ; 5/2; 5/2; 13/5
Cambridge; 3; 3; 31/10; 14/5; 3; 14/5; 31/10; 3; 14/5; 14/5; 14/5; 3; 57/20; 3; 3; 3; 14/5; 3; 11/4; 3; 29/10; 11/4; 13/5; 3; 14/5; ; 3; 3; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 07:45:14 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 1; 1; 19/20; 10/11; 19/20; 10/11; 19/20; 1; 1; 10/11; 1; 1; 19/20; 19/20; 1; 1; 10/11; 19/20; 19/20; 20/21; 19/20; 99/100; 10/11; 19/20; 19/20; ; 20/21; 20/21; 20/21
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 9/4; 5/2; 5/2; 12/5; 5/2; 53/20; 27/10; 13/5; 5/2; 27/11; 13/5; 12/5; 13/5; 5/2; 53/20; 5/2; 13/5; 13/5; ; 5/2; 5/2; 13/5
Cambridge; 3; 3; 16/5; 14/5; 3; 3; 16/5; 3; 14/5; 3; 14/5; 3; 29/10; 16/5; 3; 3; 14/5; 3; 11/4; 3; 29/10; 3; 27/10; 3; 14/5; ; 3; 3; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 08:22:13 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 1; 19/20; 10/11; 19/20; 10/11; 19/20; 1; 1; 10/11; 1; 1; 19/20; 19/20; 1; 1; 10/11; 19/20; 19/20; 20/21; 19/20; 99/100; 10/11; 19/20; 19/20; ; 20/21; 20/21; 20/21
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 9/4; 5/2; 5/2; 12/5; 5/2; 53/20; 27/10; 13/5; 5/2; 27/11; 13/5; 12/5; 13/5; 5/2; 53/20; 5/2; 13/5; 13/5; ; 5/2; 5/2; 13/5
Cambridge; 16/5; 3; 16/5; 14/5; 3; 3; 16/5; 3; 14/5; 3; 14/5; 3; 29/10; 16/5; 3; 3; 14/5; 3; 11/4; 3; 29/10; 3; 11/4; 3; 3; ; 3; 3; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 09:45:15 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 1; 19/20; 10/11; 19/20; 10/11; 37/40; 1; 10/11; 17/20; 19/20; 1; 10/11; 19/20; 1; 19/20; 10/11; 19/20; 19/20; 20/21; 10/11; 97/100; 10/11; 19/20; 19/20; ; 10/11; 10/11; 10/11
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 9/4; 5/2; 5/2; 5/2; 5/2; 53/20; 27/10; 13/5; 13/5; 27/11; 13/5; 12/5; 13/5; 28/11; 53/20; 5/2; 13/5; 13/5; ; 5/2; 5/2; 13/5
Cambridge; 16/5; 3; 16/5; 14/5; 3; 3; 33/10; 3; 3; 3; 14/5; 3; 3; 16/5; 3; 10/3; 29/10; 3; 11/4; 3; 3; 31/10; 14/5; 3; 3; ; 3; 3; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 11:45:09 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 10/11; 19/20; 20/21; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 19/20; 13/15; 9/10; 10/11; 9/10; 10/11; 23/25; 10/11; 9/10; 19/20; ; 10/11; 10/11; 20/21
Draw; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 9/4; 13/5; 13/5; 5/2; 5/2; 53/20; 13/5; 11/4; 5/2; 5/2; 45/17; 5/2; 13/5; 28/11; 13/5; 5/2; 45/17; 13/5; ; 5/2; 5/2; 13/5
Cambridge; 16/5; 16/5; 16/5; 16/5; 16/5; 3; 7/2; 16/5; 3; 16/5; 3; 16/5; 3; 16/5; 3; 10/3; 56/19; 41/13; 14/5; 3; 58/19; 10/3; 14/5; 41/13; 10/3; ; 3; 10/3; 10/3
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 12:22:18 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 10/11; 19/20; 20/21; 10/11; 10/11; 9/10; 19/20; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 19/20; 13/15; 9/10; 10/11; 9/10; 10/11; 23/25; 10/11; 9/10; 19/20; ; 10/11; 10/11; 20/21
Draw; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 9/4; 13/5; 13/5; 13/5; 5/2; 27/10; 27/10; 11/4; 13/5; 5/2; 45/17; 5/2; 13/5; 28/11; 13/5; 5/2; 45/17; 13/5; ; 5/2; 5/2; 13/5
Cambridge; 16/5; 16/5; 16/5; 16/5; 16/5; 3; 7/2; 16/5; 3; 16/5; 3; 16/5; 3; 16/5; 3; 10/3; 56/19; 41/13; 14/5; 3; 58/19; 10/3; 11/4; 41/13; 10/3; ; 3; 3; 10/3
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 12:40:11 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 10/11; 19/20; 20/21; 10/11; 10/11; 20/21; 19/20; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 19/20; 13/15; 9/10; 10/11; 9/10; 10/11; 23/25; 10/11; 9/10; 19/20; ; 10/11; 10/11; 20/21
Draw; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 12/5; 9/4; 13/5; 13/5; 13/5; 5/2; 27/10; 27/10; 11/4; 13/5; 5/2; 45/17; 5/2; 13/5; 28/11; 13/5; 5/2; 45/17; 13/5; ; 5/2; 5/2; 13/5
Cambridge; 16/5; 16/5; 16/5; 16/5; 16/5; 3; 17/5; 16/5; 3; 16/5; 3; 16/5; 3; 16/5; 3; 10/3; 56/19; 41/13; 14/5; 3; 58/19; 10/3; 11/4; 41/13; 10/3; ; 3; 3; 10/3
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 13:45:09 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 10/11; 10/11; 20/21; 10/11; 10/11; 19/20; 19/20; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 19/20; 13/15; 9/10; 10/11; 9/10; 10/11; 23/25; 9/10; 9/10; 19/20; ; 10/11; 10/11; 20/21
Draw; 13/5; 13/5; 13/5; 5/2; 13/5; 27/10; 5/2; 9/4; 13/5; 13/5; 13/5; 5/2; 53/20; 27/10; 11/4; 5/2; 5/2; 45/17; 5/2; 13/5; 28/11; 13/5; 5/2; 45/17; 13/5; ; 5/2; 13/5; 13/5
Cambridge; 16/5; 16/5; 10/3; 16/5; 16/5; 3; 17/5; 16/5; 3; 16/5; 3; 16/5; 3; 16/5; 3; 3; 56/19; 41/13; 14/5; 3; 58/19; 10/3; 14/5; 41/13; 10/3; ; 3; 10/3; 10/3
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 15:45:09 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 10/11; 17/20; 9/10; 10/11; 9/10; 17/20; 10/11; 19/20; 9/10; 10/11; 10/11; 19/20; 17/20; 10/11; 10/11; 10/11; 5/6; 11/13; 13/15; 5/6; 13/15; 89/100; 5/6; 11/13; 19/20; ; 5/6; 5/6; 5/6
Draw; 27/10; 13/5; 13/5; 13/5; 13/5; 11/4; 5/2; 9/4; 13/5; 13/5; 13/5; 5/2; 51/20; 14/5; 11/4; 13/5; 28/11; 11/4; 5/2; 11/4; 45/17; 11/4; 13/5; 11/4; 13/5; ; 13/5; 13/5; 27/10
Cambridge; 10/3; 7/2; 17/5; 16/5; 16/5; 16/5; 7/2; 16/5; 3; 16/5; 3; 16/5; 7/2; 10/3; 16/5; 10/3; 31/10; 33/10; 3; 3; 16/5; 67/20; 14/5; 33/10; 10/3; ; 10/3; 10/3; 7/2
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 16:23:08 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 17/20; 17/20; 9/10; 10/11; 17/20; 17/20; 10/11; 9/10; 9/10; 17/20; 10/11; 17/20; 5/6; 17/20; 5/6; 10/11; 10/13; 13/15; 5/6; 5/6; 21/25; 5/6; 11/13; 19/20; ; 5/6; 5/6; 10/11
Draw; 11/4; 13/5; 27/10; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 27/10; 5/2; 13/5; 53/20; 14/5; 14/5; 13/5; 13/5; 5/2; 11/4; 27/10; 14/5; 13/5; 11/4; 13/5; ; 13/5; 13/5; 27/10
Cambridge; 7/2; 7/2; 7/2; 16/5; 10/3; 33/10; 17/5; 16/5; 3; 10/3; 16/5; 10/3; 7/2; 10/3; 7/2; 10/3; 13/4; 3; 3; 57/17; 71/20; 14/5; 33/10; 10/3; ; 10/3; 10/3; 7/2
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 17:45:15 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 10/11; 17/20; 10/11; 20/21; 9/10; 17/20; 37/40; 9/10; 9/10; 10/11; 10/11; 17/20; 17/20; 10/11; 10/11; 10/11; 5/6; 13/15; 9/10; 13/15; 17/20; 5/6; 9/10; 9/10; ; 9/10; 5/6; 10/11
Draw; 27/10; 13/5; 13/5; 5/2; 11/4; 11/4; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 27/10; 14/5; 11/4; 13/5; 28/11; 5/2; 27/10; 45/17; 14/5; 13/5; 27/10; 13/5; ; 13/5; 13/5; 11/4
Cambridge; 10/3; 16/5; 10/3; 16/5; 3; 3; 16/5; 16/5; 3; 3; 3; 10/3; 10/3; 16/5; 16/5; 10/3; 56/19; 3; 3; 58/19; 7/2; 14/5; 41/13; 10/3; ; 3; 3; 10/3
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 18:26:07 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 10/11; 17/20; 10/11; 10/11; 9/10; 17/20; 37/40; 9/10; 9/10; 10/11; 10/11; 17/20; 17/20; 10/11; 10/11; 10/11; 5/6; 13/15; 5/6; 13/15; 87/100; 5/6; 6/7; 9/10; ; 9/10; 10/11; 10/11
Draw; 27/10; 13/5; 27/10; 13/5; 11/4; 11/4; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 27/10; 14/5; 11/4; 13/5; 28/11; 5/2; 11/4; 45/17; 14/5; 13/5; 11/4; 13/5; ; 13/5; 13/5; 11/4
Cambridge; 10/3; 16/5; 10/3; 16/5; 3; 3; 16/5; 16/5; 3; 3; 3; 10/3; 16/5; 16/5; 16/5; 10/3; 56/19; 3; 3; 58/19; 17/5; 11/4; 13/4; 10/3; ; 3; 3; 10/3
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 19:45:06 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 10/11; 17/20; 10/11; 10/11; 10/11; 10/11; 19/20; 19/20; 9/10; 10/11; 10/11; 17/20; 9/10; 10/11; 10/11; 10/11; 5/6; 13/15; 5/6; 13/15; 22/25; 10/11; 6/7; 10/11; ; 10/11; 10/11; 20/21
Draw; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 12/5; 13/5; 27/10; 13/5; 13/5; 53/20; 13/5; 11/4; 13/5; 5/2; 5/2; 11/4; 28/11; 14/5; 13/5; 11/4; 5/2; ; 5/2; 13/5; 13/5
Cambridge; 10/3; 16/5; 10/3; 16/5; 16/5; 3; 16/5; 16/5; 3; 3; 3; 10/3; 16/5; 10/3; 16/5; 10/3; 58/19; 3; 3; 41/13; 10/3; 11/4; 13/4; 16/5; ; 3; 3; 10/3
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 20:22:48 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 10/11; 19/20; 10/11; 19/20; 10/11; 19/20; 19/20; 9/10; 10/11; 10/11; 19/20; 19/20; 19/20; 10/11; 19/20; 13/15; 13/15; 5/6; 10/11; 22/25; 19/20; 7/8; 10/11; ; 20/21; 20/21; 20/21
Draw; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 11/4; 28/11; 27/11; 5/2; 13/5; 28/11; 11/4; 13/5; 45/17; 5/2; ; 5/2; 5/2; 13/5
Cambridge; 16/5; 16/5; 31/10; 16/5; 16/5; 3; 16/5; 16/5; 3; 3; 3; 3; 3; 16/5; 16/5; 16/5; 3; 3; 3; 31/10; 17/5; 13/5; 13/4; 3; ; 3; 3; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-09 21:45:07 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 5/4; ; ; ; ; 21/20; ; ; ; ; ; ; ; ; ; ; 15/13; 1; ; 15/13; ; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 11/5; 11/5; ; 11/5; ; ; ; ; ; ; ; 
Cambridge; 5/2; ; ; ; ; 27/10; ; ; ; ; ; ; ; ; ; ; 12/5; 12/5; ; 12/5; ; ; ; ; ; ; ; 
