META; english/fa-cup/norwich-v-southampton; 2016-12-12 00:22:08 GMT+2; 2017-01-07 15:00; e70300-dr003
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 9/4; 40/17; 12/5; 23/10; 9/4; 12/5; ; 23/10; ; 12/5
Norwich; 12/5; 12/5; 47/20; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 47/20; 23/10; 23/10; 12/5; 9/4; 9/4; 23/10; 9/4; 40/17; 5/2; 9/4; 9/4; 23/10; ; 23/10; ; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-05 12:23:28 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 23/20; 6/5; 23/20; 6/5; 15/13; 15/13; 5/4; 11/10; 5/4; 6/5; 61/50; 10/9; 5/4; 6/5; ; 6/5; 21/20; 5/4
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 12/5; 9/4; 40/17; 12/5; 23/10; 9/4; 12/5; ; 23/10; 2; 12/5
Norwich; 12/5; 12/5; 47/20; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 23/10; 12/5; 9/4; 9/4; 23/10; 9/4; 40/17; 5/2; 9/4; 9/4; 23/10; ; 12/5; 2; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-05 16:23:34 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 15/13; 15/13; 5/4; 11/10; 5/4; 6/5; 31/25; 10/9; 5/4; 6/5; ; 6/5; 10/9; 5/4
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 12/5; 9/4; 40/17; 121/50; 23/10; 9/4; 12/5; ; 23/10; 21/10; 12/5
Norwich ; 12/5; 12/5; 47/20; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 23/10; 12/5; 9/4; 9/4; 23/10; 9/4; 40/17; 62/25; 9/4; 9/4; 23/10; ; 12/5; 2; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-05 20:23:11 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 23/20; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 23/20; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 23/18; 11/10; 5/4; 6/5; 31/25; 10/9; 23/18; 6/5; ; 6/5; 10/9; 5/4
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 11/5; 12/5; 11/5; 40/17; 121/50; 23/10; 11/5; 12/5; ; 23/10; 21/10; 12/5
Norwich ; 12/5; 12/5; 47/20; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 12/5; 9/4; 11/5; 23/10; 11/5; 23/10; 62/25; 9/4; 11/5; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 00:23:11 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 6/5; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 23/20; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 23/18; 11/10; 5/4; 6/5; 31/25; 10/9; 23/18; 6/5; ; 6/5; 10/9; 5/4
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 11/5; 12/5; 11/5; 40/17; 121/50; 23/10; 11/5; 12/5; ; 23/10; 21/10; 12/5
Norwich ; 12/5; 23/10; 47/20; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 62/25; 9/4; 11/5; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 00:45:33 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 6/5; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 23/18; 11/10; 5/4; 6/5; 31/25; 10/9; 23/18; 6/5; ; 6/5; 10/9; 5/4
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 11/5; 12/5; 11/5; 40/17; 121/50; 23/10; 11/5; 12/5; ; 23/10; 21/10; 12/5
Norwich ; 12/5; 23/10; 47/20; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 9/4; 11/5; 47/20; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 62/25; 9/4; 11/5; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 01:46:22 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/10; 6/5; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 23/18; 11/10; 5/4; 6/5; 31/25; 10/9; 23/18; 6/5; ; 6/5; 10/9; 5/4
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 11/5; 12/5; 11/5; 40/17; 121/50; 23/10; 11/5; 12/5; ; 23/10; 21/10; 12/5
Norwich ; 12/5; 23/10; 47/20; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 9/4; 11/5; 47/20; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 62/25; 9/4; 11/5; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 03:46:25 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 5/4; 6/5; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 23/18; 11/10; 5/4; 6/5; 31/25; 10/9; 23/18; 5/4; ; 6/5; 10/9; 5/4
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 11/5; 12/5; 11/5; 40/17; 121/50; 23/10; 11/5; 23/10; ; 23/10; 21/10; 12/5
Norwich ; 5/2; 23/10; 47/20; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 9/4; 11/5; 47/20; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 62/25; 9/4; 11/5; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 04:22:57 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 5/4; 6/5; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 23/18; 11/10; 5/4; 6/5; 31/25; 10/9; 23/18; 5/4; ; 6/5; 10/9; 5/4
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 11/5; 12/5; 11/5; 40/17; 121/50; 23/10; 11/5; 23/10; ; 23/10; 21/10; 12/5
Norwich ; 5/2; 23/10; 47/20; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 9/4; 11/5; 47/20; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 62/25; 9/4; 11/5; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 05:46:20 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 5/4; 6/5; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 23/18; 11/10; 5/4; 6/5; 31/25; 15/13; 23/18; 5/4; ; 6/5; 10/9; 5/4
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 11/5; 12/5; 11/5; 40/17; 121/50; 23/10; 11/5; 23/10; ; 23/10; 21/10; 12/5
Norwich ; 5/2; 23/10; 47/20; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 9/4; 11/5; 47/20; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 62/25; 21/10; 11/5; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 06:27:06 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 23/18; 11/10; 5/4; 6/5; 31/25; 15/13; 23/18; 5/4; ; 6/5; 10/9; 5/4
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 11/5; 12/5; 11/5; 40/17; 121/50; 23/10; 11/5; 23/10; ; 23/10; 21/10; 12/5
Norwich ; 5/2; 23/10; 47/20; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 9/4; 11/5; 47/20; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 62/25; 21/10; 11/5; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 07:46:22 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 23/18; 11/10; 5/4; 6/5; 31/25; 15/13; 23/18; 5/4; ; 6/5; 10/9; 5/4
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 11/5; 12/5; 11/5; 40/17; 121/50; 23/10; 11/5; 23/10; ; 23/10; 21/10; 12/5
Norwich ; 5/2; 23/10; 47/20; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 9/4; 11/5; 47/20; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 62/25; 21/10; 11/5; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 08:22:49 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 23/18; 11/10; 5/4; 6/5; 31/25; 15/13; 23/18; 5/4; ; 6/5; 10/9; 5/4
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 11/5; 12/5; 11/5; 40/17; 121/50; 23/10; 11/5; 23/10; ; 23/10; 21/10; 12/5
Norwich ; 5/2; 23/10; 47/20; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 9/4; 11/5; 47/20; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 62/25; 21/10; 11/5; 23/10; ; 23/10; 2; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 09:46:25 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 15/13; 23/18; 11/10; 5/4; 6/5; 31/25; 15/13; 23/18; 5/4; ; 6/5; 21/20; 5/4
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 11/5; 12/5; 11/5; 40/17; 121/50; 23/10; 11/5; 23/10; ; 23/10; 2; 12/5
Norwich ; 5/2; 23/10; 47/20; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 9/4; 11/5; 47/20; 9/4; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 62/25; 21/10; 11/5; 23/10; ; 23/10; 19/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 11:46:21 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 5/4; 5/4; 5/4; 6/5; 5/4; 5/4; 13/10; 5/4; 5/4; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 5/4; 15/13; 23/18; 11/10; 5/4; 6/5; 5/4; 15/13; 23/18; 5/4; ; 6/5; 6/5; 5/4
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 9/4; 12/5; 23/10; 9/4; 11/5; 12/5; 11/5; 40/17; 61/25; 23/10; 11/5; 23/10; ; 23/10; 11/5; 12/5
Norwich ; 5/2; 9/4; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 61/25; 21/10; 11/5; 23/10; ; 23/10; 21/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 12:24:26 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 5/4; 5/4; 5/4; 6/5; 5/4; 5/4; 13/10; 5/4; 5/4; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 5/4; 15/13; 23/18; 11/10; 5/4; 6/5; 5/4; 15/13; 23/18; 5/4; ; 6/5; 6/5; 5/4
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 9/4; 12/5; 23/10; 9/4; 11/5; 12/5; 11/5; 40/17; 61/25; 23/10; 11/5; 23/10; ; 23/10; 11/5; 12/5
Norwich ; 5/2; 9/4; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 61/25; 21/10; 11/5; 23/10; ; 23/10; 21/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 12:51:04 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 5/4; 5/4; 5/4; 6/5; 5/4; 5/4; 13/10; 5/4; 5/4; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 5/4; 15/13; 23/18; 11/10; 5/4; 6/5; 5/4; 15/13; 23/18; 5/4; ; 6/5; 23/20; 5/4
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 9/4; 12/5; 23/10; 9/4; 11/5; 12/5; 11/5; 40/17; 61/25; 23/10; 11/5; 23/10; ; 23/10; 9/4; 12/5
Norwich ; 5/2; 9/4; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 61/25; 21/10; 11/5; 23/10; ; 23/10; 19/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 13:46:30 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 5/4; 5/4; 5/4; 6/5; 5/4; ; 13/10; 5/4; 5/4; 6/5; 5/4; 23/20; 5/4; 6/5; 6/5; 5/4; 15/13; 23/18; 11/10; 5/4; 6/5; 5/4; 15/13; 23/18; 5/4; ; 6/5; 6/5; 5/4
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; ; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 47/20; 9/4; 12/5; 23/10; 9/4; 11/5; 12/5; 11/5; 40/17; 61/25; 23/10; 11/5; 23/10; ; 12/5; 11/5; 12/5
Norwich ; 5/2; 9/4; 9/4; 23/10; 23/10; ; 23/10; 23/10; 23/10; 9/4; 9/4; 11/5; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 61/25; 21/10; 11/5; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 15:46:37 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 5/4; 5/4; 13/10; 6/5; 5/4; 5/4; 13/10; 5/4; 5/4; 6/5; 5/4; 23/20; 6/5; 6/5; 6/5; 5/4; 6/5; 23/18; 5/4; 5/4; 6/5; 5/4; 6/5; 23/18; 5/4; ; 6/5; 6/5; 5/4
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 49/20; 9/4; 12/5; 23/10; 9/4; 11/5; 23/10; 11/5; 23/10; 61/25; 23/10; 11/5; 23/10; ; 12/5; 11/5; 12/5
Norwich ; 5/2; 9/4; 47/20; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 9/4; 11/5; 47/20; 11/5; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 23/10; 61/25; 21/10; 11/5; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 16:24:27 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 5/4; 5/4; 13/10; 6/5; 5/4; 5/4; 13/10; 5/4; 5/4; 6/5; 5/4; 23/20; 6/5; 6/5; 6/5; 5/4; 6/5; 23/18; 5/4; 5/4; 6/5; 5/4; 6/5; 23/18; 5/4; ; 6/5; 6/5; 5/4
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 49/20; 9/4; 12/5; 12/5; 9/4; 11/5; 23/10; 11/5; 23/10; 61/25; 23/10; 11/5; 23/10; ; 23/10; 11/5; 12/5
Norwich ; 5/2; 9/4; 47/20; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 9/4; 11/5; 47/20; 11/5; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 23/10; 61/25; 21/10; 11/5; 23/10; ; 23/10; 11/5; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 17:46:44 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 6/5; 5/4; 23/20; 6/5; 13/10; 5/4; 5/4; 15/13; 23/18; 5/4; 5/4; 6/5; 5/4; 5/4; 23/18; 5/4; ; 6/5; 6/5; 5/4
Norwich ; 5/2; 9/4; 47/20; 11/5; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 9/4; 11/5; 47/20; 12/5; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 23/10; 61/25; 2; 11/5; 23/10; ; 23/10; 9/4; 12/5
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 49/20; 12/5; 5/2; 12/5; 9/4; 11/5; 23/10; 11/5; 40/17; 61/25; 23/10; 11/5; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 18:30:31 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 6/5; 5/4; 23/20; 6/5; 13/10; 5/4; 5/4; 6/5; 23/18; 5/4; 5/4; 6/5; 5/4; 5/4; 23/18; 5/4; ; 5/4; 23/20; 5/4
Norwich ; 5/2; 9/4; 47/20; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 9/4; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; 11/5; 21/10; 11/5; 23/10; 61/25; 2; 11/5; 23/10; ; 9/4; 9/4; 12/5
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 5/2; 23/10; 23/10; 23/10; 9/4; 11/5; 49/20; 12/5; 5/2; 12/5; 9/4; 11/5; 23/10; 11/5; 23/10; 61/25; 23/10; 11/5; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 19:46:37 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/8; 5/4; 7/5; 13/10; 11/8; 27/20; 7/5; 5/4; 13/10; 13/10; 13/10; 23/20; 13/10; 7/5; 11/8; 13/10; 13/10; 23/18; 5/4; 5/4; 23/17; 11/8; 5/4; 23/18; 11/8; ; 27/20; 5/4; 13/10
Norwich ; 11/5; 9/4; 43/20; 21/10; 21/10; 21/10; 85/40; 23/10; 11/5; 2; 21/10; 11/5; 21/10; 21/10; 21/10; 9/4; 39/19; 11/5; 21/10; 11/5; 21/10; 11/5; 2; 11/5; 21/10; ; 21/10; 21/10; 11/5
Draw; 12/5; 23/10; 47/20; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 49/20; 12/5; 5/2; 12/5; 9/4; 11/5; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 20:25:22 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/8; 5/4; 7/5; 13/10; 11/8; 27/20; 7/5; 5/4; 13/10; 13/10; 13/10; 23/20; 13/10; 7/5; 11/8; 13/10; 13/10; 23/18; 5/4; 5/4; 23/17; 11/8; 5/4; 23/18; 11/8; ; 27/20; 13/10; 13/10
Norwich ; 11/5; 9/4; 43/20; 21/10; 21/10; 21/10; 85/40; 23/10; 11/5; 2; 21/10; 11/5; 21/10; 21/10; 21/10; 9/4; 39/19; 11/5; 21/10; 11/5; 21/10; 11/5; 2; 11/5; 21/10; ; 21/10; 21/10; 11/5
Draw; 12/5; 23/10; 47/20; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 49/20; 12/5; 5/2; 12/5; 9/4; 11/5; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 21:46:32 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/8; 11/8; 29/20; 7/5; 7/5; 7/5; 29/20; 11/8; 13/10; 11/8; 11/8; 23/20; 13/10; 29/20; 7/5; 13/10; 13/10; 23/18; 5/4; 5/4; 23/17; 11/8; 13/10; 23/18; 11/8; ; 11/8; 7/5; 11/8
Norwich ; 11/5; 2; 21/10; 2; 21/10; 41/20; 21/10; 2; 85/40; 2; 2; 11/5; 21/10; 21/10; 11/5; 11/5; 39/19; 11/5; 21/10; 11/5; 21/10; 11/5; 19/10; 11/5; 21/10; ; 2; 2; 21/10
Draw; 12/5; 23/10; 47/20; 11/5; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 49/20; 12/5; 23/10; 12/5; 9/4; 11/5; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-06 23:46:24 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/8; 11/8; 6/4; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 7/5; 7/5; 11/8; 27/20; 29/20; 7/5; 11/8; 23/17; 23/18; 5/4; 5/4; 23/17; 11/8; 13/10; 23/18; 11/8; ; 7/5; 7/5; 7/5
Norwich ; 11/5; 2; 41/20; 2; 2; 2; 21/10; 2; 2; 19/10; 19/10; 2; 2; 2; 11/5; 2; 37/19; 11/5; 21/10; 11/5; 39/19; 11/5; 19/10; 11/5; 2; ; 2; 2; 11/5
Draw; 12/5; 23/10; 47/20; 11/5; 12/5; 23/10; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 49/20; 12/5; 23/10; 12/5; 11/5; 11/5; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 23/10; ; 23/10; 12/5; 23/10
META; english/fa-cup/norwich-v-southampton; 2017-01-07 00:26:19 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/8; 7/5; 6/4; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 7/5; 7/5; 11/8; 27/20; 29/20; 7/5; 11/8; 23/17; 23/18; 5/4; 5/4; 23/17; 11/8; 23/17; 23/18; 11/8; ; 7/5; 7/5; 7/5
Norwich ; 11/5; 19/10; 41/20; 2; 2; 2; 21/10; 2; 2; 19/10; 19/10; 2; 2; 2; 11/5; 2; 37/19; 11/5; 21/10; 11/5; 39/19; 11/5; 19/10; 11/5; 2; ; 2; 2; 11/5
Draw; 12/5; 12/5; 47/20; 11/5; 12/5; 23/10; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 49/20; 12/5; 23/10; 12/5; 11/5; 11/5; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 23/10; ; 23/10; 23/10; 23/10
META; english/fa-cup/norwich-v-southampton; 2017-01-07 00:51:08 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/8; 7/5; 29/20; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 7/5; 7/5; 11/8; 27/20; 29/20; 7/5; 11/8; 23/17; 23/18; 5/4; 5/4; 23/17; 11/8; 23/17; 23/18; 11/8; ; 7/5; 7/5; 7/5
Norwich ; 11/5; 19/10; 41/20; 2; 2; 2; 21/10; 2; 2; 19/10; 19/10; 2; 2; 2; 11/5; 2; 37/19; 11/5; 21/10; 11/5; 39/19; 11/5; 19/10; 11/5; 2; ; 2; 2; 2
Draw; 12/5; 12/5; 47/20; 11/5; 12/5; 23/10; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 49/20; 12/5; 23/10; 12/5; 11/5; 11/5; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 23/10; ; 23/10; 12/5; 23/10
META; english/fa-cup/norwich-v-southampton; 2017-01-07 01:46:22 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/8; 7/5; 29/20; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 11/8; 7/5; 11/8; 13/10; 29/20; 7/5; 11/8; 23/17; 23/18; 5/4; 5/4; 23/17; 11/8; 23/17; 23/18; 11/8; ; 7/5; 7/5; 7/5
