META; english/fa-cup/preston-v-arsenal; 2016-12-12 00:22:11 GMT+2; 2017-01-07 15:00; e70300-dr003
Arsenal; 4/9; 4/9; 4/9; 4/9; 4/9; 17/40; 9/20; 9/20; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 4/9; 4/9; 7/18; 2/5; 5/12; 2/5; 5/12; 43/100; 4/9; 2/5; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 19/5; 15/4; 15/4; 19/5; 19/5; 19/5; 7/2; 19/5; 18/5; 15/4; 4; 15/4; 19/5; 15/4; 4; 62/17; 4; 18/5; 4; 19/5; 4; 7/2; 4; 15/4; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 13/2; 13/2; 6; 6; 13/2; 6; 11/2; 13/2; 11/2; 6; 6; 13/2; 7; 6; 6; 7; 23/4; 7; 25/4; 34/5; 26/5; 7; 13/2; ; 32/5; 32/5; 33/5
META; english/fa-cup/preston-v-arsenal; 2017-01-07 12:59:37 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 4/9; 4/9; 4/9; 17/40; 9/20; 9/20; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 1/2; 2/5; 7/18; 2/5; 5/12; 2/5; 5/12; 43/100; 4/9; 2/5; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 19/5; 37/10; 15/4; 18/5; 19/5; 19/5; 7/2; 19/5; 18/5; 7/2; 19/5; 15/4; 19/5; 15/4; 4; 62/17; 4; 18/5; 4; 19/5; 4; 7/2; 4; 15/4; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 13/2; 13/2; 13/2; 6; 13/2; 6; 11/2; 13/2; 6; 13/2; 6; 13/2; 11/2; 13/2; 6; 7; 23/4; 7; 25/4; 34/5; 26/5; 7; 13/2; ; 33/5; 32/5; 33/5
META; english/fa-cup/preston-v-arsenal; 2017-01-07 13:47:22 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 4/9; 4/9; 9/20; 17/40; 9/20; 9/20; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 2/5; 7/18; 2/5; 5/12; 2/5; 3/7; 43/100; 4/9; 2/5; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 19/5; 37/10; 15/4; 18/5; 19/5; 19/5; 7/2; 19/5; 18/5; 7/2; 19/5; 15/4; 19/5; 4; 4; 62/17; 4; 18/5; 4; 62/17; 4; 7/2; 4; 15/4; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 13/2; 13/2; 13/2; 6; 13/2; 6; 11/2; 13/2; 6; 13/2; 6; 13/2; 6; 13/2; 6; 7; 23/4; 7; 25/4; 34/5; 26/5; 7; 13/2; ; 32/5; 32/5; 13/2
META; english/fa-cup/preston-v-arsenal; 2017-01-07 15:47:26 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 4/9; 4/9; 4/9; 17/40; 2/5; 9/20; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 9/20; 2/5; 7/18; 2/5; 5/12; 2/5; 5/12; 43/100; 4/9; 2/5; 4/9; ; 2/5; 4/9; 4/9
Draw; 4; 19/5; 15/4; 15/4; 19/5; 19/5; 21/5; 7/2; 19/5; 18/5; 7/2; 19/5; 15/4; 19/5; 4; 4; 18/5; 4; 15/4; 4; 37/10; 4; 7/2; 4; 15/4; ; 7/2; 4; 4
Preston; 13/2; 6; 13/2; 13/2; 13/2; 6; 13/2; 6; 11/2; 13/2; 6; 13/2; 13/2; 13/2; 6; 13/2; 6; 7; 25/4; 7; 13/2; 34/5; 26/5; 7; 13/2; ; 33/5; 33/5; 34/5
META; english/fa-cup/preston-v-arsenal; 2017-01-07 16:27:25 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 2/5; 4/9; 4/9; 17/40; 2/5; 9/20; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 9/20; 2/5; 7/18; 2/5; 5/12; 2/5; 7/17; 43/100; 4/9; 2/5; 4/9; ; 2/5; 4/9; 4/9
Draw; 4; 19/5; 19/5; 15/4; 19/5; 19/5; 21/5; 7/2; 19/5; 18/5; 7/2; 19/5; 15/4; 19/5; 4; 4; 18/5; 4; 15/4; 4; 37/10; 4; 7/2; 4; 15/4; ; 7/2; 4; 4
Preston; 13/2; 6; 13/2; 13/2; 13/2; 6; 13/2; 6; 11/2; 13/2; 6; 13/2; 13/2; 13/2; 6; 13/2; 25/4; 7; 25/4; 7; 13/2; 34/5; 26/5; 7; 13/2; ; 34/5; 33/5; 34/5
META; english/fa-cup/preston-v-arsenal; 2017-01-07 17:47:20 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 2/5; 2/5; 2/5; 2/5; 4/9; 17/40; 2/5; 9/20; 2/5; 4/9; 2/5; 4/9; 4/11; 4/9; 9/20; 2/5; 4/11; 2/5; 5/12; 2/5; 3/8; 2/5; 2/5; 2/5; 2/5; ; 2/5; 2/5; 4/9
Draw; 17/4; 4; 19/5; 4; 19/5; 19/5; 4; 7/2; 4; 18/5; 15/4; 19/5; 4; 19/5; 4; 4; 15/4; 4; 15/4; 4; 50/13; 21/5; 7/2; 4; 15/4; ; 7/2; 7/2; 4
Preston; 7; 7; 13/2; 7; 13/2; 6; 7; 6; 13/2; 13/2; 7; 13/2; 7; 13/2; 6; 13/2; 13/2; 7; 25/4; 7; 7; 36/5; 5; 7; 7; ; 7; 34/5; 7
META; english/fa-cup/preston-v-arsenal; 2017-01-07 18:32:02 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 2/5; 2/5; 2/5; 2/5; 2/5; 17/40; 2/5; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 4/11; 2/5; 5/12; 2/5; 3/8; 39/100; 4/11; 2/5; 2/5; ; 4/11; 2/5; 4/11
Draw; 17/4; 4; 19/5; 4; 4; 19/5; 4; 7/2; 19/5; 18/5; 7/2; 19/5; 15/4; 19/5; 15/4; 4; 15/4; 4; 15/4; 4; 39/10; 21/5; 7/2; 4; 4; ; 4; 21/5; 4
Preston; 7; 7; 7; 7; 7; 6; 15/2; 13/2; 6; 13/2; 6; 13/2; 13/2; 13/2; 7; 7; 27/4; 7; 25/4; 7; 7; 38/5; 29/5; 7; 7; ; 38/5; 15/2; 15/2
META; english/fa-cup/preston-v-arsenal; 2017-01-07 19:45:10 GMT+2; 2017-01-07 17:30; In Play; e70300-dr003
Arsenal; 5/6; 10/11; 10/11; 5/6; 4/5; 10/11; 5/6; 5/6; ; 5/6; 5/6; 5/6; 10/11; 7/20; ; ; ; 16/19; 5/6; ; 6/19; 17/20; ; ; ; ; 4/11; 5/6; 
Draw; 3; 11/4; 27/10; 11/4; 3; 14/5; 14/5; 5/2; ; 13/5; 5/2; 29/10; 29/10; 19/5; ; ; ; 11/4; 29/10; ; 54/13; 63/20; ; ; ; ; 21/5; 14/5; 
Preston; 13/5; 11/4; 14/5; 3; 3; 13/5; 27/10; 11/4; ; 11/4; 14/5; 29/10; 51/20; 7; ; ; ; 3; 13/5; ; 27/4; 139/50; ; ; ; ; 17/2; 3; 
META; english/fa-cup/preston-v-arsenal; 2017-01-07 20:23:54 GMT+2; 2017-01-07 17:30; In Play; e70300-dr003
Preston; 8/5; 3/2; 33/20; 13/8; 13/8; 31/20; 6/4; 13/8; ; 6/4; 8/5; 6/4; 8/5; 8/5; ; ; 8/5; 6/4; 6/4; ; 6/4; 79/50; ; ; ; ; 13/8; 13/8; 8/5
Arsenal; 7/4; 15/8; 9/5; 9/5; 7/4; 9/5; 9/5; 9/5; ; 7/4; 29/20; 15/8; 17/10; 17/10; ; ; 8/5; 9/5; 8/5; ; 7/4; 91/50; ; ; ; ; 13/8; 9/5; 19/10
Draw; 9/4; 9/4; 41/20; 21/10; 11/5; 11/5; 21/10; 21/10; ; 11/5; 19/10; 11/5; 23/10; 11/5; ; ; 9/4; 40/17; 12/5; ; 9/4; 23/10; ; ; ; ; 23/10; 23/10; 23/10
