META; english/fa-cup/watford-v-burton; 2016-12-12 00:22:25 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 13/20; 4/6; 13/20; 8/13; 4/6; 8/13; 13/20; 4/6; 4/6; 8/13; 4/6; 7/10; 8/13; 13/20; 7/10; 4/6; 10/17; 8/13; 3/5; 4/7; 8/13; 4/6; 4/7; 8/13; 8/13; ; 4/7; 4/7; 8/13
Draw; 3; 29/10; 3; 14/5; 3; 3; 31/10; 11/4; 14/5; 14/5; 3; 11/4; 59/20; 3; 14/5; 3; 14/5; 14/5; 29/10; 14/5; 29/10; 61/20; 14/5; 14/5; 14/5; ; 14/5; 14/5; 14/5
Burton; 5; 4; 19/4; 4; 9/2; 9/2; 19/4; 4; 17/4; 9/2; 17/4; 4; 19/4; 24/5; 9/2; 9/2; 22/5; 9/2; 17/4; 9/2; 23/5; 23/5; 7/2; 9/2; 9/2; ; 24/5; 24/5; 9/2
META; english/fa-cup/watford-v-burton; 2017-01-07 17:47:05 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
Watford; 3/5; 1/6; 13/20; 1/6; ; 1/6; 2/13; 1/6; ; 3/5; ; ; 2/11; ; ; ; ; 8/13; 1/6; ; ; 61/100; ; ; ; ; 1/5; 2/9; 1/5
Draw; 31/10; 5; 13/5; 5; ; 14/5; 21/4; 9/2; ; 11/4; ; ; 5; ; ; ; ; 11/4; 17/4; ; ; 16/5; ; ; ; ; 11/2; 27/5; 27/5
Burton; 22; 20; 5; 14; ; 20; 18; 17; ; 17/4; ; ; 20; ; ; ; ; 17/4; 15; ; ; 22/5; ; ; ; ; 20; 21; 
META; english/fa-cup/watford-v-burton; 2017-01-07 18:31:50 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
Watford; 1/10; 1/10; 1/7; 1/10; 4/7; 1/10; ; 1/9; ; 1/9; 2/11; 1/8; 1/9; 6/10; ; ; 6/11; 3/19; 1/9; ; 8/15; 1/5; ; ; ; ; 2/13; 1/6; 1/7
Draw; 13/2; 13/2; 6; 11/2; 3; 6; ; 5; ; 6; 5; 6; 6; 27/10; ; ; 14/5; 51/10; 19/4; ; 29/10; 26/5; ; ; ; ; 31/5; 31/5; 31/5
Burton; 50; 50; 30; 33; 9/2; 50; ; 35; ; 40; 20; 33; 60; 5; ; ; 94/19; 20; 30; ; 24/5; 37/2; ; ; ; ; 47; 42; 38
