META; english/fa-cup/tottenham-v-aston-villa; 2016-12-11 20:23:41 GMT+2; 2017-01-07 15:00; e70300-dr003
Aston Villa; 11; 12; 11; 12; 11; 10; 21/2; 10; 10; 11; 11; 10; 11; 11; 11; 11; 21/2; 23/2; 21/2; 23/2; 23/2; 11; 10; 23/2; 11; ; 59/5; 58/5; 62/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-08 12:43:57 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 3/10; 2/7; 1/4; 2/7; 5/18; 2/7; 2/7; 3/10; 2/7; 1/4; 2/7; 1/4; 2/7; 2/7; 2/7; 3/13; 5/19; 5/18; 1/4; 4/17; 2/7; 1/4; 5/19; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 9/2; 19/4; 5; 9/2; 19/4; 5; 9/2; 5; 19/4; 5; 5; 5; 5; 5; 5; 79/17; 5; 4; 5; 63/13; 5; 23/5; 5; 5; ; 5; 5; 26/5
Aston Villa; 11; 10; 11; 12; 11; 10; 21/2; 10; 10; 11; 11; 10; 11; 11; 11; 11; 21/2; 23/2; 21/2; 23/2; 23/2; 11; 10; 23/2; 11; ; 57/5; 58/5; 62/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-08 13:45:31 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 2/7; 2/7; 1/4; 1/4; 4/15; 1/4; 2/7; 3/10; 2/7; 1/4; 2/7; 1/4; 1/4; 2/7; 2/7; 3/13; 5/19; 5/18; 1/4; 4/17; 27/100; 1/4; 5/19; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 5; 19/4; 5; 5; 19/4; 5; 9/2; 5; 19/4; 5; 5; 21/4; 11/2; 5; 5; 79/17; 5; 4; 5; 63/13; 51/10; 23/5; 5; 5; ; 5; 5; 26/5
Aston Villa; 11; 10; 11; 12; 11; 11; 11; 10; 10; 11; 11; 10; 11; 12; 11; 11; 21/2; 23/2; 21/2; 23/2; 23/2; 12; 10; 23/2; 11; ; 59/5; 12; 62/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-08 15:45:30 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 1/4; 2/7; 1/4; 1/4; 4/15; 2/7; 2/7; 3/10; 1/4; 1/4; 2/7; 1/4; 1/4; 2/7; 2/7; 3/13; 5/19; 5/18; 1/4; 4/17; 27/100; 1/4; 5/19; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 5; 19/4; 5; 5; 5; 5; 9/2; 5; 21/4; 5; 5; 21/4; 11/2; 5; 5; 24/5; 5; 4; 5; 5; 26/5; 23/5; 5; 5; ; 26/5; 26/5; 27/5
Aston Villa; 11; 12; 12; 12; 11; 11; 21/2; 10; 10; 11; 11; 10; 11; 12; 11; 11; 41/4; 23/2; 21/2; 23/2; 11; 23/2; 10; 23/2; 11; ; 57/5; 58/5; 57/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-08 16:23:32 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 1/4; 1/4; 1/4; 1/4; 4/15; 1/4; 2/7; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 2/7; 2/7; 3/13; 5/19; 5/18; 1/4; 4/17; 27/100; 1/4; 5/19; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 11/2; 5; 5; 5; 5; 5; 9/2; 5; 21/4; 5; 5; 21/4; 11/2; 5; 5; 24/5; 5; 4; 5; 5; 26/5; 23/5; 5; 5; ; 11/2; 26/5; 28/5
Aston Villa; 11; 11; 12; 12; 11; 11; 11; 10; 10; 11; 11; 10; 11; 12; 11; 11; 41/4; 23/2; 21/2; 23/2; 11; 23/2; 10; 23/2; 11; ; 57/5; 58/5; 57/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-08 17:45:24 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 2/7; 1/3; 2/7; 2/7; 2/7; 3/10; 1/4; 7/20; 2/7; 5/19; 5/18; 5/18; 1/4; 5/18; 7/25; 3/10; 5/18; 3/10; ; 1/4; 3/10; 3/10
Draw; 5; 9/2; 9/2; 5; 9/2; 9/2; 19/4; 9/2; 9/2; 5; 9/2; 5; 19/4; 11/2; 9/2; 5; 74/17; 5; 4; 5; 9/2; 51/10; 21/5; 5; 9/2; ; 5; 24/5; 5
Aston Villa; 11; 10; 10; 10; 10; 17/2; 21/2; 10; 17/2; 10; 10; 10; 9; 12; 8; 11; 37/4; 21/2; 21/2; 21/2; 10; 11; 46/5; 21/2; 10; ; 54/5; 56/5; 54/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-08 18:28:00 GMT+2; 2017-01-08 16:00; In Play; e70300-dr003
Tottenham; 1/3; 2/5; 40/85; 2/5; 1/3; 4/9; ; 2/5; ; 4/11; 4/9; 4/9; 9/20; 4/9; ; ; ; 3/8; 5/12; ; ; 11/25; ; ; ; ; 2/5; 4/9; 4/9
Draw; 7/2; 3; 29/10; 3; 4; 14/5; ; 11/4; ; 3; 27/10; 3; 3; 14/5; ; ; ; 7/2; 13/5; ; ; 10/3; ; ; ; ; 10/3; 3; 3
Aston Villa; 9; 7; 8; 17/2; 8; 15/2; ; 9; ; 15/2; 15/2; 15/2; 15/2; 9; ; ; ; 15/2; 33/4; ; ; 73/10; ; ; ; ; 9; 48/5; 17/2
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-08 19:45:13 GMT+2; 2017-01-08 16:00; In Play; e70300-dr003
Tottenham; ; 1/9999; ; 1/5000; 1/2500; ; ; ; ; ; 1/1000; 1/2000; ; 1/1200; ; ; ; ; ; ; ; 1/1000; ; ; ; ; 1/12; ; 
Draw; ; 150; 45; 28; 125; ; ; 500; ; ; 150; 70; ; 100; ; ; ; ; ; ; ; 22; ; ; ; ; 57/5; 397; 
Aston Villa; ; 250; 250; 40; 250; ; ; 500; ; ; 125; 80; ; 150; ; ; ; ; ; ; ; 300; ; ; ; ; 170; 969; 64
