META; english/fa-cup/bolton-v-crystal-palace; 2016-12-11 20:23:21 GMT+2; 2017-01-07 15:00; e70300-dr003
Draw; 23/10; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 40/17; 5/2; 23/10; 12/5; 23/10; ; 9/4; 23/10; 12/5
Bolton ; 13/5; 12/5; 49/20; 12/5; 23/10; 5/2; 12/5; 12/5; 12/5; 23/10; 5/2; 12/5; 49/20; 23/10; 12/5; 13/5; 23/10; 12/5; 23/10; 12/5; 40/17; 49/20; 21/10; 12/5; 23/10; ; 5/2; 5/2; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-07 01:45:53 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 23/20; 5/4; 6/5; 5/4; 11/10; 5/4; 11/10; 6/5; 23/20; 23/20; 21/20; 23/20; 5/4; 5/4; 15/13; 15/13; 15/13; 11/10; 23/20; 6/5; 6/5; 6/5; 15/13; 5/4; ; 6/5; 23/20; 6/5
Draw; 23/10; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 40/17; 5/2; 23/10; 12/5; 23/10; ; 23/10; 9/4; 12/5
Bolton ; 13/5; 12/5; 49/20; 23/10; 23/10; 5/2; 12/5; 12/5; 12/5; 23/10; 5/2; 12/5; 49/20; 23/10; 12/5; 13/5; 23/10; 12/5; 23/10; 12/5; 40/17; 49/20; 21/10; 12/5; 23/10; ; 5/2; 13/5; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-07 03:45:52 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 6/5; 5/4; 6/5; 5/4; 11/10; 5/4; 11/10; 6/5; 23/20; 23/20; 21/20; 6/5; 5/4; 5/4; 15/13; 15/13; 15/13; 11/10; 23/20; 6/5; 6/5; 6/5; 15/13; 6/5; ; 6/5; 6/5; 6/5
Draw; 23/10; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 47/20; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 40/17; 5/2; 23/10; 12/5; 23/10; ; 9/4; 9/4; 12/5
Bolton ; 13/5; 23/10; 49/20; 23/10; 23/10; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 5/2; 23/10; 12/5; 23/10; 12/5; 40/17; 49/20; 21/10; 12/5; 12/5; ; 12/5; 23/10; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-07 04:22:36 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 6/5; 5/4; 6/5; 6/5; 11/10; 5/4; 11/10; 6/5; 23/20; 23/20; 21/20; 6/5; 5/4; 5/4; 15/13; 15/13; 15/13; 11/10; 23/20; 6/5; 6/5; 6/5; 15/13; 6/5; ; 6/5; 6/5; 6/5
Draw; 23/10; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 47/20; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 40/17; 5/2; 23/10; 12/5; 23/10; ; 23/10; 9/4; 12/5
Bolton ; 13/5; 23/10; 49/20; 23/10; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; 12/5; 40/17; 49/20; 21/10; 12/5; 12/5; ; 12/5; 23/10; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-07 05:45:54 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 6/5; 5/4; 6/5; 6/5; 11/10; 6/5; 11/10; 6/5; 23/20; 23/20; 21/20; 6/5; 5/4; 5/4; 15/13; 15/13; 15/13; 11/10; 23/20; 15/13; 6/5; 6/5; 15/13; 6/5; ; 6/5; 5/4; 6/5
Draw; 23/10; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; ; 23/10; 23/10; 12/5
Bolton ; 13/5; 23/10; 49/20; 23/10; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 47/20; 12/5; 12/5; 13/5; 23/10; 12/5; 23/10; 12/5; 40/17; 49/20; 21/10; 12/5; 23/10; ; 12/5; 12/5; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-07 06:27:51 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 6/5; 5/4; 6/5; 6/5; 11/10; 5/4; 11/10; 6/5; 23/20; 23/20; 21/20; 6/5; 5/4; 5/4; 15/13; 15/13; 15/13; 11/10; 23/20; 15/13; 6/5; 6/5; 15/13; 6/5; ; 6/5; 6/5; 6/5
Draw; 23/10; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; ; 9/4; 23/10; 12/5
Bolton ; 13/5; 23/10; 49/20; 23/10; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 47/20; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; 12/5; 40/17; 49/20; 21/10; 12/5; 23/10; ; 12/5; 12/5; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-07 07:45:51 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 6/5; 5/4; 6/5; 6/5; 11/10; 5/4; 11/10; 6/5; 23/20; 23/20; 21/20; 6/5; 5/4; 5/4; 15/13; 15/13; 15/13; 11/10; 23/20; 15/13; 6/5; 6/5; 15/13; 6/5; ; 6/5; 6/5; 23/20
Draw; 23/10; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 40/17; 5/2; 23/10; 12/5; 12/5; ; 9/4; 23/10; 12/5
Bolton ; 13/5; 23/10; 49/20; 23/10; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; 23/10; 12/5; 23/10; 12/5; 40/17; 49/20; 2; 12/5; 12/5; ; 12/5; 12/5; 5/2
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-07 08:22:55 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 6/5; 5/4; 6/5; 6/5; 11/10; 5/4; 11/10; 6/5; 23/20; 23/20; 21/20; 6/5; 5/4; 5/4; 15/13; 11/10; 15/13; 11/10; 23/20; 15/13; 6/5; 6/5; 15/13; 6/5; ; 6/5; 6/5; 23/20
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 9/4; 9/4; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; ; 9/4; 23/10; 12/5
Bolton ; 5/2; 23/10; 49/20; 23/10; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 13/5; 40/17; 12/5; 23/10; 12/5; 12/5; 49/20; 2; 12/5; 12/5; ; 12/5; 12/5; 5/2
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-07 09:45:51 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 6/5; 5/4; 6/5; 6/5; 11/10; 6/5; 11/10; 6/5; 23/20; 23/20; 21/20; 6/5; 5/4; 5/4; 15/13; 11/10; 15/13; 11/10; 23/20; 15/13; 6/5; 6/5; 15/13; 6/5; ; 6/5; 6/5; 23/20
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; ; 9/4; 23/10; 12/5
Bolton ; 5/2; 23/10; 12/5; 23/10; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 13/5; 40/17; 12/5; 23/10; 12/5; 12/5; 49/20; 21/10; 12/5; 12/5; ; 12/5; 12/5; 5/2
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-07 11:45:57 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 6/5; 13/10; 6/5; 5/4; 11/10; 5/4; 11/10; 5/4; 6/5; 23/20; 6/5; 6/5; 5/4; 13/10; 6/5; 15/13; 15/13; 11/10; 23/20; 6/5; 5/4; 6/5; 15/13; 5/4; ; 5/4; 5/4; 13/10
Draw; 12/5; 23/10; 47/20; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 40/17; 123/50; 12/5; 12/5; 23/10; ; 9/4; 23/10; 23/10
Bolton ; 5/2; 9/4; 47/20; 23/10; 23/10; 5/2; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 47/20; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 40/17; 121/50; 2; 12/5; 23/10; ; 12/5; 12/5; 5/2
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-07 12:25:44 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 5/4; 13/10; 6/5; 5/4; 11/10; 13/10; 11/10; 5/4; 6/5; 6/5; 5/4; 5/4; 5/4; 13/10; 6/5; 15/13; 15/13; 11/10; 23/20; 6/5; 5/4; 6/5; 15/13; 5/4; ; 6/5; 5/4; 13/10
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 40/17; 123/50; 12/5; 12/5; 23/10; ; 9/4; 23/10; 12/5
Bolton ; 5/2; 9/4; 47/20; 23/10; 23/10; 5/2; 23/10; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 40/17; 121/50; 2; 12/5; 23/10; ; 12/5; 12/5; 5/2
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-07 12:58:29 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 6/5; 13/10; 5/4; 5/4; 11/10; 13/10; 11/10; 5/4; 6/5; 5/4; 5/4; 5/4; 13/10; 13/10; 5/4; 15/13; 15/13; 11/10; 23/20; 6/5; 5/4; 5/4; 15/13; 5/4; ; 5/4; 13/10; 13/10
Draw; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 40/17; 123/50; 23/10; 12/5; 23/10; ; 9/4; 23/10; 12/5
Bolton ; 5/2; 9/4; 47/20; 9/4; 12/5; 5/2; 23/10; 12/5; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 9/4; 121/50; 2; 12/5; 23/10; ; 23/10; 12/5; 5/2
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-07 13:46:18 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 5/4; 6/5; 13/10; 5/4; 5/4; 6/5; 13/10; 11/10; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 13/10; 5/4; 15/13; 15/13; 11/10; 23/20; 6/5; 133/100; 5/4; 15/13; 6/5; ; 5/4; 13/10; 13/10
Draw; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 12/5; 12/5; 23/10; 9/4; 12/5; 12/5; 12/5; 40/17; 62/25; 23/10; 12/5; 23/10; ; 9/4; 23/10; 12/5
Bolton ; 5/2; 9/4; 47/20; 9/4; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 56/25; 2; 12/5; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-07 15:46:03 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 27/20; 13/10; 11/8; 13/10; 13/10; 6/5; 11/8; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 11/8; 13/10; 13/10; 5/4; 5/4; 6/5; 5/4; 13/10; 133/100; 13/10; 5/4; 13/10; ; 11/8; 11/8; 7/5
Bolton ; 12/5; 21/10; 11/5; 21/10; 9/4; 12/5; 11/5; 11/5; 23/10; 2; 9/4; 12/5; 11/5; 9/4; 23/10; 9/4; 21/10; 28/13; 9/4; 21/10; 28/13; 56/25; 2; 28/13; 9/4; ; 11/5; 9/4; 23/10
Draw; 23/10; 23/10; 47/20; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 47/20; 23/10; 12/5; 12/5; 9/4; 12/5; 9/4; 12/5; 23/10; 62/25; 23/10; 12/5; 9/4; ; 11/5; 23/10; 23/10
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-07 16:26:16 GMT+2; 2017-01-07 15:00; e70300-dr003
Crystal Palace; 11/8; 5/4; 13/10; 5/4; 13/10; 5/4; 7/5; 5/4; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 13/10; 6/5; 5/4; 6/5; 5/4; 5/4; 133/100; 13/10; 5/4; 5/4; ; 13/10; 13/10; 11/8
Bolton ; 23/10; 11/5; 23/10; 11/5; 23/10; 9/4; 85/40; 11/5; 11/5; 2; 9/4; 21/10; 9/4; 23/10; 12/5; 9/4; 28/13; 28/13; 9/4; 21/10; 9/4; 56/25; 2; 28/13; 23/10; ; 23/10; 23/10; 23/10
Draw; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; 9/4; 12/5; 40/17; 62/25; 23/10; 12/5; 23/10; ; 9/4; 23/10; 23/10
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-07 17:46:01 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
Crystal Palace; 7/4; 2; 31/20; 13/8; ; 20/11; 7/4; 9/5; ; 9/5; 29/20; ; 37/20; 29/20; ; ; ; 5/4; 17/10; ; ; 11/8; ; ; ; ; 7/4; 13/8; 9/5
Draw; 7/5; 5/4; 39/20; 17/10; ; 7/5; 11/8; 13/10; ; 13/10; 21/10; ; 6/4; 21/10; ; ; ; 12/5; 23/17; ; ; 63/25; ; ; ; ; 7/5; 15/8; 7/5
Bolton; 5/2; 9/4; 43/20; 2; ; 12/5; 12/5; 13/5; ; 23/10; 15/8; ; 9/4; 21/10; ; ; ; 28/13; 5/2; ; ; 49/25; ; ; ; ; 12/5; 2; 5/2
META; english/fa-cup/bolton-v-crystal-palace; 2017-01-07 18:31:00 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
Draw; 1/2; 4/9; 3/4; 7/10; ; 1/2; 9/20; 4/9; ; 4/9; 20/23; 8/11; 13/20; 21/10; ; ; 21/10; 23/18; 10/21; ; 21/10; 141/100; ; ; ; ; ; 4/6; 4/7
Crystal Palace; 7/2; 7/2; 29/10; 13/5; ; 7/2; 18/5; 7/2; ; 7/2; 12/5; 14/5; 16/5; 29/20; ; ; 13/10; 39/19; 17/5; ; 23/17; 189/100; ; ; ; ; ; 3; 7/2
Bolton; 9/2; 9/2; 7/2; 33/10; ; 19/4; 19/4; 9/2; ; 9/2; 14/5; 7/2; 15/4; 21/10; ; ; 21/10; 27/11; 19/4; ; 2; 63/25; ; ; ; ; ; 7/2; 7/2
