META; english/premier-league/liverpool-v-arsenal; 2017-06-22 14:16:41 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Draw; 27/10; 11/4; 11/4; 9/4; 13/5; 27/10; 11/4; 11/4; 11/4; 13/5; 27/10; 13/5; 13/5; 29/10; 13/5; 13/5; 5/2; 27/10; 45/17; 11/4; 45/17; 27/10; 13/5; 13/5; 13/5; ; 13/5; ; 11/4
META; english/premier-league/liverpool-v-arsenal; 2017-08-27 02:22:11 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 23/20; 11/10; 23/20; 6/5; 23/20; 23/20; 23/20; 11/10; 8/7; 1; 1; 11/10; 23/20; 23/20; 23/20; 15/13; 15/13; 11/10; 11/10; 57/50; 19/17; 11/10; 23/20; 11/10; 11/10; ; 11/10; ; 10/9
Arsenal; 12/5; 11/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 27/11; 9/4; 23/10; 12/5; 47/20; 5/2; 12/5; 12/5; 23/10; 12/5; 40/17; 64/25; 23/10; 12/5; 23/10; 12/5; 23/10; ; 5/2; ; 12/5
Draw; 27/10; 13/5; 14/5; 9/4; 13/5; 27/10; 11/4; 13/5; 11/4; 27/10; 27/10; 13/5; 13/5; 11/4; 13/5; 13/5; 5/2; 27/10; 45/17; 11/4; 27/10; 27/10; 13/5; 13/5; 5/2; ; 13/5; ; 11/4
META; english/premier-league/liverpool-v-arsenal; 2017-08-27 10:22:11 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 11/10; 11/10; 23/20; 21/20; 23/20; 23/20; 6/5; 11/10; 15/13; 21/20; 11/10; 11/10; 21/20; 23/20; 11/10; 15/13; 11/10; 10/9; 11/10; 113/100; 10/9; 19/17; 11/10; 11/10; 11/10; ; 10/9; ; 23/20
Arsenal; 5/2; 23/10; 23/10; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 49/20; 5/2; 13/5; 23/10; 5/2; 23/10; 40/17; 51/20; 23/10; 40/17; 23/10; 12/5; 23/10; ; 23/10; ; 5/2
Draw; 14/5; 14/5; 14/5; 14/5; 13/5; 27/10; 11/4; 13/5; 14/5; 14/5; 14/5; 11/4; 11/4; 11/4; 13/5; 27/10; 5/2; 11/4; 27/10; 14/5; 11/4; 11/4; 11/4; 14/5; 13/5; ; 13/5; ; 14/5
META; english/premier-league/liverpool-v-arsenal; 2017-08-27 14:22:18 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 19/17; 21/20; 21/20; 11/10; 21/20; 23/20; 23/20; 11/10; 15/13; 11/10; 21/20; 57/50; 15/14; 11/10; 11/10; 23/20; 11/10; ; 21/20; ; 23/20
Arsenal; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 28/11; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 5/2; 123/50; 12/5; 5/2; 12/5; 51/20; 12/5; ; 12/5; ; 5/2
Draw; 14/5; 14/5; 14/5; 5/2; 13/5; 11/4; 29/10; 13/5; 45/17; 14/5; 14/5; 13/5; 11/4; 11/4; 11/4; 14/5; 27/10; 13/5; 45/17; 57/20; 27/10; 13/5; 11/4; 13/5; 13/5; ; 27/10; ; 11/4
META; english/premier-league/liverpool-v-arsenal; 2017-08-27 18:22:05 GMT+3; 2017-08-27 16:00; In Play; Xlenovo
Liverpool; 13/10; ; 4/9; ; 6/5; 23/20; 2/5; 6/5; 5/4; 11/10; 6/5; 6/5; 21/50; ; 9/20; 11/10; 15/13; ; 11/10; ; ; 15/13; ; ; ; ; 23/20; ; 
Draw; 5/2; ; 18/5; ; 11/4; 5/2; 19/5; 5/2; 5/2; 23/10; 23/10; 5/2; 15/4; ; 17/5; 13/5; 23/10; ; 13/5; ; ; 13/5; ; ; ; ; 7/2; ; 
Arsenal; 2; ; 6; ; 2; 9/4; 13/2; 2; 39/19; 9/4; 2; 21/10; 6; ; 6; 11/5; 23/10; ; 28/13; ; ; 11/5; ; ; ; ; 33/5; ; 
