META; english/premier-league/chelsea-v-everton; 2017-06-22 14:16:34 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Everton; ; ; ; ; ; 6; ; 6; ; ; ; ; 13/2; 6; ; ; 11/2; ; 59/10; ; ; ; ; 13/2; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-16 10:16:55 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 12/25; 4/9; ; ; 1/2; ; 1/2; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 14/5; ; ; ; ; 3; 14/5; ; ; 3; ; 3; ; ; ; ; 3; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 6; ; ; ; ; 13/2; 6; ; ; 11/2; ; 59/10; ; ; ; ; 13/2; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-16 14:16:47 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 12/25; 4/9; ; ; 1/2; ; 1/2; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 3; 10/3; ; ; 3; ; 3; ; ; ; ; 3; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 7; ; ; 11/2; ; 59/10; ; ; ; ; 13/2; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-16 18:16:50 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 12/25; 4/9; ; ; 1/2; ; 1/2; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 3; 10/3; ; ; 3; ; 3; ; ; ; ; 3; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 7; ; ; 11/2; ; 59/10; ; ; ; ; 13/2; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-16 22:16:43 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 12/25; 4/9; ; ; 1/2; ; ; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 3; 10/3; ; ; 3; ; ; ; ; ; ; 3; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 7; ; ; 11/2; ; ; ; ; ; ; 13/2; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-17 02:16:43 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 12/25; 4/9; ; ; 1/2; ; 1/2; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 3; 10/3; ; ; 3; ; 3; ; ; ; ; 3; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 7; ; ; 11/2; ; 59/10; ; ; ; ; 13/2; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-17 10:16:45 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 12/25; 4/9; ; ; 1/2; ; 1/2; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 3; 10/3; ; ; 3; ; 3; ; ; ; ; 3; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 7; ; ; 11/2; ; 59/10; ; ; ; ; 13/2; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-17 14:16:47 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 12/25; 4/9; ; ; 1/2; ; 1/2; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 3; 10/3; ; ; 3; ; 3; ; ; ; ; 3; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 7; ; ; 11/2; ; 59/10; ; ; ; ; 13/2; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-17 18:16:45 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 12/25; 4/9; ; ; 1/2; ; 1/2; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 3; 10/3; ; ; 3; ; 3; ; ; ; ; 3; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 7; ; ; 11/2; ; 59/10; ; ; ; ; 13/2; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-17 22:16:43 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 12/25; 4/9; ; ; 1/2; ; 1/2; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 3; 10/3; ; ; 3; ; 3; ; ; ; ; 3; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 7; ; ; 11/2; ; 59/10; ; ; ; ; 13/2; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-18 02:16:24 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 12/25; 4/9; ; ; 1/2; ; 1/2; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 3; 10/3; ; ; 3; ; 3; ; ; ; ; 3; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 7; ; ; 11/2; ; 59/10; ; ; ; ; 13/2; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-18 10:16:31 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 12/25; 4/9; ; ; 1/2; ; 1/2; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 3; 10/3; ; ; 3; ; 3; ; ; ; ; 3; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 7; ; ; 11/2; ; 59/10; ; ; ; ; 13/2; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-18 14:16:44 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 12/25; 4/9; ; ; 1/2; ; 1/2; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 3; 10/3; ; ; 3; ; 3; ; ; ; ; 3; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 7; ; ; 11/2; ; 59/10; ; ; ; ; 13/2; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-18 18:16:46 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 12/25; 4/9; ; ; 1/2; ; ; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 3; 10/3; ; ; 3; ; ; ; ; ; ; 3; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 7; ; ; 11/2; ; ; ; ; ; ; 13/2; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-18 22:16:43 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 12/25; 4/9; ; ; 1/2; ; 1/2; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 3; 10/3; ; ; 3; ; 3; ; ; ; ; 3; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 7; ; ; 11/2; ; 59/10; ; ; ; ; 13/2; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-19 02:16:41 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 12/25; 4/9; ; ; 1/2; ; 1/2; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 3; 10/3; ; ; 3; ; 56/19; ; ; ; ; 3; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 7; ; ; 11/2; ; 113/19; ; ; ; ; 13/2; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-19 10:16:44 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 12/25; 4/9; ; ; 1/2; ; 1/2; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 3; 10/3; ; ; 3; ; 3; ; ; ; ; 3; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 7; ; ; 11/2; ; 59/10; ; ; ; ; 13/2; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-19 14:16:51 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 12/25; 4/9; ; ; 1/2; ; 1/2; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 3; 10/3; ; ; 3; ; 3; ; ; ; ; 3; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 7; ; ; 11/2; ; 59/10; ; ; ; ; 13/2; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-19 18:16:43 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 12/25; 4/9; ; ; 1/2; ; 1/2; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 3; 10/3; ; ; 3; ; 3; ; ; ; ; 3; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 7; ; ; 11/2; ; 59/10; ; ; ; ; 13/2; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-19 22:16:29 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 12/25; 40/85; ; ; 1/2; ; 7/15; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 3; ; ; ; 3; ; 31/10; ; ; ; ; 7/2; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 15/2; ; ; 11/2; ; 6; ; ; ; ; 6; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-20 02:16:27 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 4/9; 40/85; ; ; 5/11; ; 7/15; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 10/3; ; ; ; 16/5; ; 31/10; ; ; ; ; 7/2; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 15/2; ; ; 6; ; 6; ; ; ; ; 6; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-20 10:16:29 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 4/9; 40/85; ; ; 5/11; ; 7/15; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 10/3; ; ; ; 16/5; ; 31/10; ; ; ; ; 7/2; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 15/2; ; ; 6; ; 6; ; ; ; ; 6; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-20 14:16:28 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 4/9; 40/85; ; ; 5/11; ; 7/15; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 10/3; ; ; ; 16/5; ; 31/10; ; ; ; ; 7/2; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 15/2; ; ; 6; ; 6; ; ; ; ; 6; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-20 18:16:26 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 9/20; ; 4/9; ; ; ; ; 4/9; 40/85; ; ; 5/11; ; 7/15; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; 10/3; ; ; ; ; 10/3; ; ; ; 16/5; ; 31/10; ; ; ; ; 7/2; ; ; ; ; 
Everton; ; ; ; ; ; 6; ; 7; ; ; ; ; 13/2; 15/2; ; ; 6; ; 6; ; ; ; ; 6; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-20 22:16:24 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; 4/9; ; 9/20; ; 4/9; ; ; ; ; 21/50; ; ; ; 5/11; ; 5/11; ; ; ; ; 4/9; ; ; ; ; 
Draw; ; ; ; 17/5; ; 3; ; 7/2; ; ; ; ; 7/2; ; ; ; 16/5; ; 16/5; ; ; ; ; 7/2; ; ; ; ; 
Everton; ; ; ; 6; ; 6; ; 13/2; ; ; ; ; 13/2; 15/2; ; ; 6; ; 6; ; ; ; ; 6; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-21 02:16:22 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; 4/9; ; 9/20; ; 4/9; ; ; ; ; 21/50; ; ; ; 5/11; ; 4/9; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; 17/5; ; 3; ; 7/2; ; ; ; ; 7/2; 19/5; ; ; 16/5; ; 33/10; ; ; ; ; 7/2; ; ; ; ; 
Everton; ; ; ; 6; ; 6; ; 13/2; ; ; ; ; 13/2; 13/2; ; ; 6; ; 25/4; ; ; ; ; 6; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-21 10:16:21 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; 4/9; ; 4/9; ; 4/9; ; ; ; ; 21/50; ; ; ; 5/11; ; 4/9; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; 17/5; ; 15/4; ; 7/2; ; ; ; ; 7/2; 19/5; ; ; 16/5; ; 57/17; ; ; ; ; 7/2; ; ; ; ; 
Everton; ; ; ; 6; ; 6; ; 13/2; ; ; ; ; 13/2; 13/2; ; ; 6; ; 113/19; ; ; ; ; 6; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-21 14:16:29 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; 4/9; ; 12/25; ; 4/9; ; ; ; ; 21/50; ; ; ; 5/11; ; 4/9; ; ; ; ; 1/2; ; ; ; ; 
Draw; ; ; ; 17/5; ; 37/10; ; 7/2; ; ; ; ; 7/2; 19/5; ; ; 16/5; ; 17/5; ; ; ; ; 7/2; ; ; ; ; 
Everton; ; ; ; 6; ; 6; ; 13/2; ; ; ; ; 13/2; 13/2; ; ; 6; ; 59/10; ; ; ; ; 6; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-21 18:16:25 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; 4/9; ; 4/9; 9/20; 4/9; ; ; ; ; 21/50; 40/85; ; ; 5/11; ; 5/11; ; ; ; ; 4/9; ; ; ; ; 
Draw; ; ; ; 17/5; ; 37/10; 18/5; 7/2; ; ; ; ; 7/2; 19/5; ; ; 16/5; ; 38/11; ; ; ; ; 7/2; ; ; ; ; 
Everton; ; ; ; 6; ; 13/2; 7; 13/2; ; ; ; ; 13/2; 13/2; ; ; 6; ; 6; ; ; ; ; 6; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-21 22:16:29 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; ; ; ; 4/9; ; 4/9; 4/9; 2/5; ; ; ; ; 21/50; 2/5; ; ; 5/11; ; 3/7; ; ; ; ; 4/9; ; ; ; ; 
Draw; ; ; ; 17/5; ; 37/10; 15/4; 7/2; ; ; ; ; 7/2; 18/5; ; ; 16/5; ; 39/11; ; ; ; ; 7/2; ; ; ; ; 
Everton; ; ; ; 6; ; 13/2; 15/2; 7; ; ; ; ; 13/2; 7; ; ; 6; ; 25/4; ; ; ; ; 6; ; ; ; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-22 02:16:22 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; 2/5; 2/5; 2/5; 4/9; 4/9; 17/40; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 21/50; 2/5; 2/5; 2/5; 2/5; 2/5; 7/17; 11/25; 5/12; 2/5; 4/9; 4/9; 2/5; ; 2/5; ; 2/5
Draw; 15/4; 18/5; 7/2; 17/5; 18/5; 19/5; 15/4; 7/2; 15/4; 10/3; 13/4; 7/2; 7/2; 7/2; 7/2; 7/2; 17/5; 37/10; 62/17; 15/4; 37/10; 37/10; 15/4; 7/2; 7/2; ; 7/2; ; 7/2
Everton; 6; 7; 7; 6; 6; 7; 17/2; 7; 7; 7; 7; 13/2; 13/2; 7; 15/2; 33/5; 27/4; 13/2; 27/4; 81/10; 32/5; 13/2; 7; 13/2; 7; ; 38/5; ; 17/2
META; english/premier-league/chelsea-v-everton; 2017-08-22 10:16:22 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Chelsea; 2/5; 2/5; 4/9; 4/9; 4/9; 17/40; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 11/25; 5/12; 2/5; 4/9; 4/9; 2/5; ; 2/5; ; 
Draw; 7/2; 18/5; 17/5; 17/5; 18/5; 19/5; 18/5; 7/2; 15/4; 10/3; 16/5; 10/3; 7/2; 18/5; 7/2; 7/2; 17/5; 37/10; 18/5; 15/4; 37/10; 37/10; 10/3; 7/2; 7/2; ; 7/2; ; 
Everton; 7; 7; 7; 6; 6; 15/2; 17/2; 15/2; 7; 7; 7; 15/2; 15/2; 15/2; 15/2; 7; 27/4; 13/2; 7; 81/10; 32/5; 13/2; 7; 7; 7; ; 38/5; ; 
META; english/premier-league/chelsea-v-everton; 2017-08-22 14:16:35 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 2/5; 2/5; 4/9; 4/9; 2/5; 17/40; 2/5; 2/5; 2/5; ; 4/11; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 7/17; 21/50; 5/12; 2/5; 4/9; 4/9; 2/5; ; 2/5; ; 2/5
Draw; 7/2; 18/5; 17/5; 17/5; 7/2; 19/5; 18/5; 7/2; 15/4; ; 16/5; 10/3; 7/2; 18/5; 7/2; 7/2; 17/5; 7/2; 39/11; 77/20; 37/10; 37/10; 14/5; 7/2; 7/2; ; 7/2; ; 7/2
Everton; 7; 7; 7; 6; 13/2; 15/2; 17/2; 15/2; 7; ; 7; 15/2; 15/2; 15/2; 15/2; 7; 27/4; 13/2; 7; 17/2; 32/5; 13/2; 17/2; 7; 7; ; 41/5; ; 44/5
META; english/premier-league/chelsea-v-everton; 2017-08-22 18:19:51 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 2/5; 2/5; 4/9; 4/9; 2/5; 17/40; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 5/12; 21/50; 5/12; 2/5; 4/9; 4/9; 2/5; ; 2/5; ; 2/5
Draw; 7/2; 18/5; 7/2; 10/3; 7/2; 19/5; 18/5; 7/2; 15/4; ; 7/2; 10/3; 7/2; 18/5; 15/4; 7/2; 17/5; 7/2; 62/17; 77/20; 37/10; 37/10; 7/2; 7/2; 7/2; ; 7/2; ; 7/2
Everton; 7; 7; 7; 13/2; 13/2; 7; 17/2; 15/2; 7; ; 7; 7; 15/2; 15/2; 13/2; 7; 27/4; 13/2; 29/4; 17/2; 32/5; 13/2; 7; 7; 7; ; 39/5; ; 38/5
META; english/premier-league/chelsea-v-everton; 2017-08-22 22:21:06 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 2/5; 2/5; 4/9; 4/9; 2/5; 17/40; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 7/17; 21/50; 5/12; 2/5; 4/9; 4/9; 2/5; ; 2/5; ; 2/5
Draw; 7/2; 18/5; 7/2; 10/3; 7/2; 19/5; 18/5; 7/2; 15/4; 7/2; 7/2; 10/3; 7/2; 18/5; 15/4; 7/2; 17/5; 7/2; 39/11; 77/20; 37/10; 37/10; 7/2; 7/2; 7/2; ; 7/2; ; 7/2
Everton; 7; 7; 7; 13/2; 13/2; 7; 17/2; 15/2; 7; 7; 7; 7; 15/2; 15/2; 13/2; 7; 27/4; 13/2; 7; 17/2; 32/5; 13/2; 7; 7; 7; ; 38/5; ; 17/2
META; english/premier-league/chelsea-v-everton; 2017-08-23 02:19:18 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 2/5; 2/5; 4/9; 2/5; 2/5; 17/40; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 7/17; 21/50; 5/12; 2/5; 4/9; 4/9; 2/5; ; 2/5; ; 2/5
Draw; 7/2; 18/5; 7/2; 7/2; 7/2; 19/5; 18/5; 7/2; 15/4; 7/2; 7/2; 10/3; 7/2; 18/5; 15/4; 7/2; 17/5; 7/2; 39/11; 77/20; 37/10; 37/10; 7/2; 7/2; 7/2; ; 7/2; ; 7/2
Everton; 7; 7; 7; 13/2; 13/2; 7; 17/2; 15/2; 7; 7; 7; 7; 15/2; 15/2; 13/2; 7; 27/4; 13/2; 7; 17/2; 32/5; 13/2; 7; 7; 7; ; 38/5; ; 17/2
META; english/premier-league/chelsea-v-everton; 2017-08-23 10:19:02 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 2/5; 2/5; 4/9; 2/5; 2/5; 17/40; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 7/17; 21/50; 5/12; 2/5; 4/9; 4/9; 2/5; ; 2/5; ; 4/9
Draw; 7/2; 18/5; 17/5; 7/2; 7/2; 15/4; 18/5; 7/2; 15/4; 13/4; 16/5; 7/2; 7/2; 18/5; 15/4; 7/2; 17/5; 7/2; 39/11; 77/20; 37/10; 37/10; 7/2; 7/2; 7/2; ; 7/2; ; 7/2
Everton; 7; 13/2; 7; 13/2; 13/2; 7; 17/2; 15/2; 7; 7; 13/2; 7; 15/2; 15/2; 13/2; 7; 27/4; 13/2; 7; 17/2; 32/5; 13/2; 7; 7; 7; ; 38/5; ; 43/5
META; english/premier-league/chelsea-v-everton; 2017-08-23 14:20:18 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 2/5; 2/5; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 5/12; 11/25; 5/12; 2/5; 4/9; 4/9; 2/5; ; 4/9; ; 4/9
Draw; 7/2; 18/5; 10/3; 7/2; 7/2; 37/10; 18/5; 7/2; 15/4; 16/5; 16/5; 16/5; 7/2; 18/5; 15/4; 7/2; 17/5; 7/2; 7/2; 15/4; 37/10; 37/10; 10/3; 7/2; 10/3; ; 7/2; ; 7/2
Everton; 7; 13/2; 7; 13/2; 13/2; 7; 17/2; 15/2; 7; 13/2; 13/2; 15/2; 7; 15/2; 13/2; 7; 27/4; 13/2; 7; 81/10; 32/5; 13/2; 7; 13/2; 7; ; 38/5; ; 39/5
META; english/premier-league/chelsea-v-everton; 2017-08-23 18:20:15 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 9/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 3/7; 4/9; 5/12; 2/5; 4/9; 4/9; 2/5; ; 4/9; ; 4/9
Draw; 7/2; 10/3; 10/3; 7/2; 7/2; 37/10; 7/2; 7/2; 18/5; 16/5; 16/5; 16/5; 7/2; 18/5; 15/4; 7/2; 17/5; 7/2; 7/2; 73/20; 37/10; 18/5; 10/3; 7/2; 10/3; ; 7/2; ; 7/2
Everton; 7; 6; 7; 13/2; 13/2; 13/2; 15/2; 15/2; 15/2; 13/2; 13/2; 15/2; 7; 15/2; 13/2; 7; 27/4; 7; 29/4; 83/10; 32/5; 7; 7; 13/2; 7; ; 37/5; ; 39/5
META; english/premier-league/chelsea-v-everton; 2017-08-23 22:19:27 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 2/5; 4/9; 40/85; 2/5; 2/5; 4/9; 9/20; 2/5; 2/5; 4/9; 2/5; 4/9; 21/50; 2/5; 2/5; 4/9; 2/5; 2/5; 3/7; 4/9; 5/11; 2/5; 4/9; 4/9; 4/9; ; 4/9; ; 4/9
Draw; 7/2; 10/3; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 18/5; 3; 3; 16/5; 7/2; 7/2; 15/4; 7/2; 17/5; 7/2; 7/2; 37/10; 7/2; 18/5; 16/5; 7/2; 10/3; ; 7/2; ; 7/2
Everton; 13/2; 6; 13/2; 13/2; 13/2; 13/2; 7; 7; 15/2; 13/2; 6; 13/2; 13/2; 7; 7; 13/2; 27/4; 7; 7; 81/10; 31/5; 7; 13/2; 13/2; 13/2; ; 37/5; ; 15/2
META; english/premier-league/chelsea-v-everton; 2017-08-24 02:18:48 GMT+3; 2017-08-27 13:30; Nothing; Xlenovo
Chelsea; 2/5; 4/9; 40/85; 2/5; 2/5; 4/9; 9/20; 2/5; 2/5; 4/9; 2/5; 4/9; 21/50; 2/5; 2/5; 4/9; 2/5; 2/5; 3/7; 4/9; 5/11; 2/5; 4/9; 4/9; 4/9; ; 4/9; ; 4/9
Draw; 7/2; 10/3; 16/5; 7/2; 7/2; 7/2; 7/2; 7/2; 18/5; 3; 3; 16/5; 7/2; 7/2; 15/4; 7/2; 17/5; 7/2; 38/11; 37/10; 7/2; 18/5; 16/5; 7/2; 10/3; ; 7/2; ; 7/2
