META; english/efl-cup/liverpool-v-leeds; 2016-10-27 04:23:38 GMT+3; 2016-11-29 19:45; e70300-dr003
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 64/5; 34/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-21 00:25:06 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 59/10; 25/4; 5; 31/5; 59/10; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 47/4; 25/2; 11; 25/2; 47/4; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-21 04:24:59 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 59/10; 25/4; 5; 31/5; 59/10; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 47/4; 25/2; 11; 25/2; 47/4; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-21 08:25:16 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 113/19; 25/4; 5; 31/5; 113/19; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 47/4; 25/2; 11; 25/2; 47/4; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-21 12:25:49 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; ; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 5; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 11; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-21 16:25:46 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; 1/5; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; 6; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 11; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; 10; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-21 20:25:56 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; 1/5; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; 6; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 11; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; 10; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-22 00:24:53 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; 1/5; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; 6; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 11; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; 10; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-22 04:25:43 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; 1/5; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; 6; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 11; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; 10; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-22 08:25:43 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; 1/5; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; 6; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 11; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; 10; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-22 12:26:15 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 1/6; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; 1/5; ; 2/13; ; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 113/19; 25/4; 5; 31/5; 113/19; 69/10; 61/10; 25/4; 6; ; 29/5; 5; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 11; 14; 14; 14; 47/4; 25/2; 11; 25/2; 47/4; 14; 198/17; 25/2; 10; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-22 16:27:32 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 1/6; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 21/100; 3/19; 3/16; 1/5; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; 6; ; 29/5; 6; 
Leeds; 10; 12; 15; 16; 14; 9; 16; 12; 12; 14; 16; 12; 11; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; 10; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-22 20:27:08 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 1/6; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 21/100; 3/19; 3/16; 1/5; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 59/10; 25/4; 5; 31/5; 59/10; 69/10; 61/10; 25/4; 6; ; 29/5; 6; 
Leeds; 10; 12; 15; 16; 14; 9; 16; 12; 12; 14; 16; 12; 14; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; 10; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-23 00:24:13 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 1/6; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 21/100; 3/19; 3/16; 1/5; ; 1/6; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; 6; ; 29/5; 6; 
Leeds; 10; 12; 15; 16; 14; 9; 16; 12; 12; 14; 16; 12; 14; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; 10; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-23 04:24:08 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 1/6; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 21/100; 3/19; 3/16; 1/5; ; 1/6; ; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; 6; ; 29/5; 22/5; 
Leeds; 10; 12; 15; 16; 14; 9; 16; 12; 12; 14; 16; 12; 14; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; 10; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-23 08:23:44 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 1/6; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 21/100; 3/19; 3/16; 1/5; ; 1/6; ; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; 6; ; 29/5; ; 
Leeds; 10; 12; 15; 16; 14; 9; 16; 12; 12; 14; 16; 12; 14; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; 10; ; 64/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-23 12:24:30 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 1/6; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/11; 2/11; 3/19; 21/100; 3/19; 3/16; 1/5; ; 1/6; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 76/13; 25/4; 11/2; 31/5; 76/13; 69/10; 61/10; 25/4; 6; ; 29/5; 6; 
Leeds; 10; 12; 15; 16; 14; 9; 16; 12; 12; 14; 16; 12; 14; 14; 14; 14; 23/2; 25/2; 13; 25/2; 23/2; 14; 198/17; 25/2; 10; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-23 16:23:58 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 1/6; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/11; 2/11; 3/19; 21/100; 3/19; 3/16; 1/5; ; 1/6; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 59/10; 25/4; 11/2; 31/5; 59/10; 69/10; 61/10; 25/4; 6; ; 29/5; 6; 
Leeds; 10; 12; 15; 16; 14; 9; 16; 12; 12; 14; 16; 12; 14; 14; 14; 14; 23/2; 25/2; 13; 25/2; 23/2; 14; 198/17; 25/2; 10; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-23 20:24:15 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/11; 2/11; 3/19; 21/100; 3/19; 3/16; 1/5; ; 1/6; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 59/10; 25/4; 11/2; 31/5; 59/10; 69/10; 61/10; 25/4; 6; ; 29/5; 6; 
Leeds; 10; 12; 15; 16; 14; 9; 12; 12; 12; 14; 16; 12; 14; 14; 14; 14; 47/4; 25/2; 13; 25/2; 47/4; 14; 198/17; 25/2; 10; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-24 00:23:12 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 1/6; 3/16; 2/11; 2/11; 1/6; 21/100; 3/19; 3/16; 1/5; ; 2/11; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 6; 25/4; 11/2; 31/5; 6; 69/10; 61/10; 25/4; 6; ; 29/5; 6; 
Leeds; 10; 12; 15; 16; 14; 9; 12; 12; 12; 14; 16; 12; 14; 14; 14; 14; 12; 25/2; 13; 25/2; 12; 14; 198/17; 25/2; 10; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-24 04:22:43 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/11; 2/11; 3/19; 21/100; 3/19; 3/16; 2/11; ; 2/11; 1/6; 
Draw; 13/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 7; 6; 25/4; 11/2; 31/5; 6; 69/10; 61/10; 25/4; 6; ; 33/5; 6; 
Leeds; 12; 12; 15; 16; 14; 9; 12; 12; 12; 14; 16; 12; 14; 14; 14; 14; 49/4; 25/2; 13; 25/2; 49/4; 14; 198/17; 25/2; 11; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-24 08:22:46 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/11; 2/11; 3/19; 21/100; 3/19; 3/16; 2/11; ; 2/11; 1/6; 
Draw; 13/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 7; 6; 25/4; 11/2; 31/5; 6; 69/10; 61/10; 25/4; 6; ; 33/5; 6; 
Leeds; 12; 12; 15; 16; 14; 9; 12; 12; 12; 14; 16; 12; 14; 14; 14; 14; 49/4; 25/2; 13; 25/2; 49/4; 14; 198/17; 25/2; 11; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-24 12:23:25 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/11; 2/11; 3/19; ; 3/19; 3/16; 2/11; ; 2/11; 1/6; 
Draw; 13/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 7; 6; 25/4; 11/2; 31/5; 6; ; 61/10; 25/4; 6; ; 33/5; 6; 
Leeds; 12; 12; 15; 16; 14; 9; 12; 12; 12; 14; 16; 12; 14; 14; 14; 14; 49/4; 25/2; 13; 25/2; 49/4; ; 198/17; 25/2; 11; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-24 16:23:44 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/11; 2/11; 3/19; 21/100; 3/19; 3/16; 2/11; ; 2/11; 1/6; 
Draw; 13/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 6; 25/4; 11/2; 31/5; 6; 69/10; 61/10; 25/4; 6; ; 33/5; 6; 
Leeds; 12; 12; 15; 16; 14; 9; 12; 12; 12; 14; 12; 12; 14; 14; 14; 14; 49/4; 25/2; 13; 25/2; 49/4; 14; 198/17; 25/2; 11; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-24 20:24:23 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 1/6; ; 1/6; 1/6; 1/5; 3/19; 3/16; 2/11; 2/11; 3/19; 21/100; 3/19; 3/16; 2/11; ; 2/11; 1/6; 
Draw; 13/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; ; 13/2; 13/2; 13/2; 6; 25/4; 11/2; 31/5; 6; 69/10; 61/10; 25/4; 6; ; 33/5; 6; 
Leeds; 12; 12; 15; 16; 14; 9; 12; 12; 12; 14; 12; 12; ; 14; 14; 14; 49/4; 25/2; 13; 25/2; 49/4; 14; 198/17; 25/2; 11; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-25 00:23:17 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/11; 2/11; 3/19; 21/100; 3/19; 3/16; 2/11; ; 2/11; 1/6; 
Draw; 13/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 6; 25/4; 11/2; 31/5; 6; 69/10; 61/10; 25/4; 6; ; 33/5; 6; 
Leeds; 12; 12; 15; 16; 14; 9; 12; 12; 12; 14; 12; 12; 14; 14; 14; 14; 49/4; 25/2; 13; 25/2; 49/4; 14; 198/17; 25/2; 11; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-25 04:23:08 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/11; 2/11; 3/19; 21/100; 3/19; 3/16; 2/11; ; 2/11; 1/6; 
Draw; 13/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 6; 25/4; 11/2; 31/5; 6; 69/10; 61/10; 25/4; 6; ; 33/5; 6; 
Leeds; 12; 12; 15; 16; 14; 9; 12; 12; 12; 14; 12; 12; 14; 14; 14; 14; 49/4; 25/2; 13; 25/2; 49/4; 14; 198/17; 25/2; 11; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-25 08:23:03 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/11; 2/11; 3/19; 21/100; 3/19; 3/16; 2/11; ; 2/11; 1/6; 
Draw; 13/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 6; 25/4; 11/2; 31/5; 6; 69/10; 61/10; 25/4; 6; ; 33/5; 6; 
Leeds; 12; 12; 15; 16; 14; 9; 12; 12; 12; 14; 12; 12; 14; 14; 14; 14; 49/4; 25/2; 13; 25/2; 49/4; 14; 198/17; 25/2; 11; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-25 12:24:07 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 1/6; 2/11; 2/11; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/11; 2/11; 3/19; 21/100; 3/19; 3/16; 2/11; ; 2/11; 1/6; 
Draw; 13/2; 6; 6; 6; 6; 5; 7; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 7; 6; 25/4; 11/2; 31/5; 6; 69/10; 61/10; 25/4; 6; ; 33/5; 6; 
Leeds; 12; 12; 15; 16; 14; 9; 12; 12; 12; 14; 14; 12; 14; 14; 14; 14; 49/4; 25/2; 13; 25/2; 49/4; 14; 198/17; 25/2; 11; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-25 16:25:51 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/11; 2/11; 3/19; 21/100; 3/19; 3/16; 2/11; ; 2/11; 1/6; 
Draw; 13/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 7; 6; 25/4; 11/2; 31/5; 6; 69/10; 61/10; 25/4; 6; ; 29/5; 6; 
Leeds; 12; 12; 15; 16; 14; 9; 12; 12; 12; 14; 12; 12; 14; 14; 14; 14; 49/4; 25/2; 13; 25/2; 49/4; 14; 198/17; 25/2; 11; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-25 20:27:03 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/11; 2/11; 3/19; 21/100; 3/19; 3/16; 2/11; ; 2/11; 1/6; 
Draw; 13/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 7; 6; 25/4; 11/2; 31/5; 6; 69/10; 61/10; 25/4; 6; ; 29/5; 6; 
Leeds; 12; 12; 15; 16; 14; 9; 12; 12; 12; 14; 12; 12; 14; 14; 14; 14; 49/4; 25/2; 13; 25/2; 49/4; 14; 198/17; 25/2; 11; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-26 00:25:05 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 1/5; 2/11; 1/5; 3/19; 21/100; 3/19; 1/5; 2/11; ; 2/11; 1/6; 
Draw; 13/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 6; 6; 11/2; 6; 6; 69/10; 61/10; 6; 6; ; 29/5; 6; 
Leeds; 12; 12; 15; 16; 14; 9; 12; 12; 12; 14; 12; 12; 14; 14; 14; 14; 49/4; 14; 13; 14; 49/4; 14; 198/17; 14; 11; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-26 04:24:47 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 1/6; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 1/6; 1/6; 1/6; 1/5; 1/5; 3/19; 1/5; 2/11; 1/5; 3/19; 21/100; 3/19; 1/5; 2/11; ; 2/11; 1/6; 
Draw; 13/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 13/2; 13/2; 6; 13/2; 6; 6; 11/2; 6; 6; 69/10; 61/10; 6; 6; ; 29/5; 6; 
Leeds; 12; 12; 15; 16; 14; 9; 12; 12; 12; 14; 12; 12; 14; 14; 12; 14; 49/4; 14; 13; 14; 49/4; 14; 198/17; 14; 11; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-26 08:25:09 GMT+2; 2016-11-29 19:45; e70300-dr003
