META; english/premier-league/middlesbrough-v-stoke; 2016-06-20 04:15:17 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/4; 6/4; 6/4; 29/20; 6/4; 31/20; 8/5; 8/5; 8/5; 17/11; 7/5; 7/5; 8/5; 29/20; 8/5; 13/8; 17/11; ; 17/11; 28/17; 6/4; ; 17/10; ; ; 6/4; ; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 9/4; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; 21/10; 2; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; 11/5; 39/19; 11/5; 2; 9/4; 29/12; 19/10; ; 19/10; 21/10; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-11 16:17:07 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; ; 5/4; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; ; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; ; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-11 20:18:05 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; 13/10; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; 19/10; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; 21/10; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-12 00:17:14 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; 11/8; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; 19/10; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; 21/10; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-12 04:16:58 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; 11/8; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; 19/10; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; 21/10; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-12 08:17:08 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; ; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; ; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; ; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-12 13:05:25 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; ; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; ; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; ; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-12 13:08:54 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; ; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; ; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; ; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-12 16:17:35 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; ; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; ; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; ; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-12 16:20:52 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; ; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; ; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; ; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-12 20:18:25 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; ; 13/9; 5/4; ; 11/8; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; ; 23/10; 19/10; ; 19/10; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; ; 23/10; 11/5; ; 21/10; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-13 00:17:14 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; 11/8; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; 19/10; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; 21/10; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-13 00:20:04 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; ; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; ; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; ; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-13 04:16:51 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; ; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; ; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; ; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-13 04:19:50 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; 11/8; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; 19/10; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; 21/10; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-13 08:16:59 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; ; ; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; ; ; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; ; ; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-13 08:19:58 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; ; ; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; ; ; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; ; ; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-13 12:17:20 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; ; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; ; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; ; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-13 12:21:26 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; ; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; ; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; ; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-13 16:17:07 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; ; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; ; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; ; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-13 16:20:40 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; ; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; ; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; ; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-13 20:17:46 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; 11/8; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; 19/10; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; 21/10; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-13 20:22:19 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; ; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; ; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; ; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-14 00:16:34 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; ; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; ; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; ; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-14 00:19:44 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 7/5; 5/4; 7/5; 5/4; 13/9; 5/4; ; 11/8; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 9/4; 9/5; 21/10; 11/5; 9/4; 23/10; ; 39/19; 11/5; 2; 9/4; 23/10; 19/10; ; 19/10; 21/10; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; 21/10; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-14 04:16:35 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 13/10; 8/5; 13/10; ; 7/5; 5/4; 7/5; 13/10; 13/9; 5/4; ; ; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 11/5; 9/5; 21/10; 21/10; 9/4; 23/10; ; 39/19; 11/5; 2; 28/13; 23/10; 19/10; ; ; 2; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; ; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-14 04:19:36 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 13/10; 8/5; 13/10; ; 7/5; 5/4; 7/5; 13/10; 13/9; 5/4; ; ; 6/5; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 9/4; 2; 9/4; 39/19; 11/5; 9/5; 21/10; 21/10; 9/4; 23/10; ; 39/19; 11/5; 2; 28/13; 23/10; 19/10; ; ; 2; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; ; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; ; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-14 08:16:28 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 13/10; 8/5; 13/10; ; 7/5; 5/4; 7/5; 13/10; 13/9; 5/4; ; ; 5/4; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 23/10; 2; 9/4; 39/19; 11/5; 9/5; 21/10; 21/10; 9/4; 23/10; ; 39/19; 11/5; 2; 28/13; 23/10; 19/10; ; ; 2; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; ; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-14 08:19:28 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 13/10; 8/5; 13/10; ; 7/5; 5/4; 7/5; 13/10; 13/9; 5/4; ; 11/8; 5/4; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 23/10; 2; 9/4; 39/19; 11/5; 9/5; 21/10; 21/10; 9/4; 23/10; ; 39/19; 11/5; 2; 28/13; 23/10; 19/10; ; 19/10; 2; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; 21/10; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-14 12:17:08 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 5/4; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 13/10; 8/5; 13/10; ; 7/5; 5/4; 7/5; 13/10; 13/9; 5/4; ; 11/8; 5/4; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 12/5; 2; 9/4; 39/19; 11/5; 9/5; 21/10; 21/10; 9/4; 23/10; ; 39/19; 11/5; 2; 11/5; 23/10; 19/10; ; 19/10; 2; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; 21/10; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-14 12:22:04 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/8; 5/4; 5/4; 13/10; 5/4; 7/5; 5/4; 13/10; 7/5; 7/5; 13/10; 7/5; 13/10; 13/10; 8/5; 13/10; ; 7/5; 5/4; 7/5; 13/10; 13/9; 5/4; ; 11/8; 5/4; 
Stoke; 2; 23/10; 11/5; 9/4; 11/5; 19/10; 12/5; 2; 9/4; 39/19; 11/5; 9/5; 21/10; 21/10; 9/4; 23/10; ; 39/19; 11/5; 2; 11/5; 23/10; 19/10; ; 19/10; 2; 
Draw; 11/5; 9/4; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 28/13; 21/10; 12/5; 21/10; 21/10; 8/5; 11/5; 11/5; 28/13; 11/5; 21/10; 28/13; 23/10; 11/5; ; 21/10; 2; 
META; english/premier-league/middlesbrough-v-stoke; 2016-07-14 16:16:37 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 5/4; 5/4; 13/10; 5/4; 7/5; 5/4; 13/10; 7/5; 23/17; 13/10; 7/5; 13/10; 5/4; 8/5; 13/10; ; 23/17; 5/4; 27/20; 13/10; 13/9; 5/4; ; 11/8; 5/4; 
