META; english/premier-league/southampton-v-watford; 2016-06-20 04:15:19 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 8/11; 8/13; 8/11; 4/6; 8/11; 8/11; 8/11; 8/11; 8/11; 3/4; 3/4; 7/10; 4/7; 7/10; 8/11; 4/6; 8/11; ; 3/4; 4/6; 8/11; ; 3/4; ; ; 4/6; ; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; 4; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; 3; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-11 16:17:09 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; ; 8/11; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; ; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-11 20:18:09 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; 4/6; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; 12/5; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; 3; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-12 00:17:16 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; ; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; ; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-12 04:17:00 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; 8/11; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; 12/5; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; 3; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-12 08:17:10 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; 8/11; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; 12/5; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; 3; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-12 13:05:28 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; ; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; ; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 39/10; 41/10; 58/19; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-12 13:08:56 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; ; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; ; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 39/10; 41/10; 58/19; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-12 16:17:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; ; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; ; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-12 16:20:56 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; ; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; ; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-12 20:18:28 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; ; 4/5; 10/13; ; 8/11; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; ; 14/5; 27/11; ; 12/5; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; ; 41/10; 58/19; ; 10/3; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-13 00:17:17 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; 8/11; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; 12/5; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; 10/3; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-13 00:20:06 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; ; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; ; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-13 04:16:53 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; ; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; ; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-13 04:19:53 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; 8/11; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; 12/5; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; 3; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-13 08:17:01 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; ; ; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; ; ; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; ; ; 
META; english/premier-league/southampton-v-watford; 2016-07-13 08:20:01 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; ; ; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; ; ; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; ; ; 
META; english/premier-league/southampton-v-watford; 2016-07-13 12:17:22 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; ; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; ; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-13 12:21:28 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; ; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; ; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-13 16:17:09 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; ; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; ; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-13 16:20:43 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; ; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; ; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-13 20:17:50 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; 8/11; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; 12/5; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; 3; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-13 20:22:21 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; 8/11; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; 12/5; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; 3; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-14 00:16:36 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; ; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; ; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-14 00:19:47 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 4/5; 3/4; 3/4; 7/10; 8/11; 7/10; 8/11; 8/11; ; 3/4; 7/10; 8/11; 14/19; 4/5; 10/13; ; ; 4/6; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; ; 13/5; 13/5; 13/5; 28/11; 14/5; 27/11; ; ; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 4; 4; 18/5; 15/4; 7/2; 17/4; ; 15/4; 4; 7/2; 50/13; 41/10; 58/19; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-07-14 04:16:37 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 4/5; 8/11; 3/4; 3/4; 8/11; 4/5; 3/4; 4/5; 7/10; 8/11; 3/4; 8/11; 8/11; ; 3/4; 7/10; 8/11; 10/13; 4/5; 11/14; ; ; 8/11; 
Draw; 13/5; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 49/20; 13/5; 13/5; ; 13/5; 13/5; 13/5; 5/2; 14/5; 27/11; ; ; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 15/4; 4; 18/5; 7/2; 7/2; 17/4; ; 15/4; 4; 7/2; 62/17; 41/10; 56/19; ; ; 10/3; 
META; english/premier-league/southampton-v-watford; 2016-07-14 04:19:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 4/5; 8/11; 3/4; 3/4; 8/11; 4/5; 3/4; 4/5; 7/10; 8/11; 3/4; 8/11; 8/11; ; 3/4; 7/10; 8/11; 10/13; 4/5; 11/14; ; ; 8/11; 
Draw; 13/5; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 49/20; 13/5; 13/5; ; 13/5; 13/5; 13/5; 5/2; 14/5; 27/11; ; ; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 15/4; 4; 18/5; 7/2; 7/2; 17/4; ; 15/4; 4; 7/2; 62/17; 41/10; 56/19; ; ; 10/3; 
META; english/premier-league/southampton-v-watford; 2016-07-14 08:16:30 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 5/6; 8/11; 3/4; 3/4; 8/11; 4/5; 3/4; 4/5; 7/10; 8/11; 10/13; 8/11; 8/11; ; 3/4; 7/10; 8/11; 4/5; 4/5; 5/6; ; ; 8/11; 
Draw; 13/5; 5/2; 5/2; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 13/5; 5/2; 49/20; 13/5; 13/5; ; 13/5; 13/5; 13/5; 5/2; 14/5; 12/5; ; ; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 19/5; 7/2; 19/5; 15/4; 15/4; 4; 18/5; 7/2; 7/2; 17/4; ; 15/4; 4; 7/2; 62/17; 41/10; 37/13; ; ; 10/3; 
META; english/premier-league/southampton-v-watford; 2016-07-14 08:19:30 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 5/6; 8/11; 3/4; 3/4; 8/11; 4/5; 3/4; 4/5; 7/10; 8/11; 10/13; 8/11; 8/11; ; 3/4; 7/10; 8/11; 4/5; 4/5; 5/6; ; ; 8/11; 
Draw; 13/5; 5/2; 5/2; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 13/5; 5/2; 49/20; 13/5; 13/5; ; 13/5; 13/5; 13/5; 5/2; 14/5; 12/5; ; ; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 19/5; 7/2; 19/5; 15/4; 15/4; 4; 18/5; 7/2; 7/2; 17/4; ; 15/4; 4; 7/2; 62/17; 41/10; 37/13; ; ; 10/3; 
META; english/premier-league/southampton-v-watford; 2016-07-14 12:17:11 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 3/4; 8/11; 4/5; 3/4; 4/5; 7/10; 8/11; 10/13; 8/11; 8/11; ; 3/4; 7/10; 8/11; 4/5; 4/5; 5/6; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 13/5; 5/2; 49/20; 13/5; 13/5; ; 13/5; 13/5; 13/5; 5/2; 14/5; 12/5; ; 12/5; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 15/4; 4; 18/5; 7/2; 7/2; 17/4; ; 15/4; 4; 7/2; 62/17; 41/10; 37/13; ; 3; 10/3; 
META; english/premier-league/southampton-v-watford; 2016-07-14 12:22:06 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 3/4; 8/11; 3/4; 3/4; 8/11; 4/5; 3/4; 4/5; 7/10; 8/11; 10/13; 8/11; 8/11; ; 3/4; 7/10; 8/11; 4/5; 4/5; 5/6; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 13/5; 5/2; 49/20; 13/5; 13/5; ; 13/5; 13/5; 13/5; 5/2; 14/5; 12/5; ; 12/5; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 15/4; 4; 18/5; 7/2; 7/2; 17/4; ; 15/4; 4; 7/2; 62/17; 41/10; 37/13; ; 3; 10/3; 
META; english/premier-league/southampton-v-watford; 2016-07-14 16:16:39 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 5/6; 8/11; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 8/11; ; 4/5; 7/10; 4/5; 4/5; 4/5; 5/6; ; 8/11; 8/11; 
Draw; 13/5; 5/2; 5/2; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 5/2; 49/20; 13/5; 13/5; ; 5/2; 13/5; 5/2; 27/11; 14/5; 12/5; ; 5/2; 23/10; 
Watford; 15/4; 4; 7/2; 7/2; 7/2; 7/2; 4; 7/2; 19/5; 15/4; 15/4; 4; 18/5; 7/2; 7/2; 17/4; ; 15/4; 4; 7/2; 62/17; 41/10; 37/13; ; 3; 10/3; 
META; english/premier-league/southampton-v-watford; 2016-07-14 16:19:40 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 3/4; 8/11; 5/6; 8/11; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 7/10; 8/11; 10/13; 8/11; 8/11; ; 4/5; 7/10; 4/5; 4/5; 4/5; 5/6; ; 8/11; 8/11; 
