META; english/premier-league/burnley-v-swansea; 2016-06-20 04:15:05 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 6/4; 7/5; 11/8; 11/8; 11/8; 6/4; 6/4; 7/5; 6/4; 16/11; 27/20; 6/4; 13/10; 7/5; 6/4; 6/4; 16/11; ; 16/11; 6/4; 7/5; ; 28/17; ; ; 7/5; ; 
META; english/premier-league/burnley-v-swansea; 2016-08-07 00:16:32 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 6/4; 8/5; 31/20; 17/10; 8/5; 5/3; 13/8; 6/4; 8/5; 6/4; 13/8; 8/5; 29/20; 31/20; 6/4; 17/10; 17/11; 6/4; 6/4; 6/4; 8/5; 17/10; 17/11; ; 6/4; 6/4; 17/10
Swansea; 9/5; 9/5; 7/4; 15/8; 15/8; 15/8; 9/5; 15/8; 15/8; 37/19; 9/5; 9/5; 15/8; 7/4; 7/4; 9/5; 15/8; 37/19; 9/5; 19/10; 24/13; 57/29; 24/13; ; 15/8; 17/10; 15/8
Draw; 9/4; 21/10; 39/20; 19/10; 21/10; 9/4; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 21/10; 21/10; 9/4; 21/10; 11/5; 11/5; 11/5; 11/5; 28/13; 9/4; 9/4; ; 21/10; 19/10; 11/5
META; english/premier-league/burnley-v-swansea; 2016-08-07 04:16:35 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 6/4; 8/5; 31/20; 17/10; 8/5; 5/3; 13/8; 6/4; 8/5; 6/4; 13/8; 8/5; 29/20; 31/20; 6/4; 17/10; 17/11; 6/4; 6/4; 6/4; 8/5; 17/10; 17/11; ; 6/4; 6/4; 17/10
Swansea; 9/5; 9/5; 7/4; 15/8; 15/8; 15/8; 9/5; 15/8; 15/8; 37/19; 9/5; 9/5; 15/8; 7/4; 7/4; 9/5; 15/8; 37/19; 9/5; 19/10; 24/13; 57/29; 24/13; ; 15/8; 17/10; 15/8
Draw; 9/4; 21/10; 39/20; 19/10; 21/10; 9/4; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 21/10; 21/10; 9/4; 21/10; 11/5; 11/5; 11/5; 11/5; 28/13; 9/4; 9/4; ; 21/10; 19/10; 11/5
META; english/premier-league/burnley-v-swansea; 2016-08-07 08:16:41 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 6/4; 8/5; 31/20; 17/10; 8/5; 5/3; 13/8; 6/4; 8/5; 6/4; 13/8; 8/5; 29/20; 31/20; 6/4; 17/10; 17/11; 6/4; 6/4; 6/4; 28/17; 17/10; 17/11; ; 6/4; 6/4; 17/10
Swansea; 9/5; 9/5; 7/4; 15/8; 15/8; 15/8; 9/5; 15/8; 15/8; 37/19; 9/5; 9/5; 15/8; 7/4; 7/4; 9/5; 15/8; 37/19; 9/5; 19/10; 9/5; 57/29; 24/13; ; 15/8; 17/10; 15/8
Draw; 9/4; 21/10; 39/20; 19/10; 21/10; 9/4; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 21/10; 21/10; 9/4; 21/10; 11/5; 11/5; 11/5; 11/5; 28/13; 9/4; 9/4; ; 21/10; 19/10; 11/5
META; english/premier-league/burnley-v-swansea; 2016-08-07 12:16:35 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 6/4; 13/8; 31/20; 13/8; 8/5; 17/10; 17/10; 6/4; 8/5; 6/4; 13/8; 8/5; 29/20; 31/20; 13/8; 17/10; 17/11; 6/4; 6/4; 6/4; 28/17; 31/18; 8/5; ; 13/8; 6/4; 17/10
Swansea; 9/5; 7/4; 17/10; 9/5; 15/8; 37/20; 9/5; 15/8; 15/8; 37/19; 9/5; 9/5; 15/8; 7/4; 7/4; 9/5; 15/8; 37/19; 9/5; 19/10; 9/5; 31/16; 9/5; ; 9/5; 17/10; 15/8
Draw; 9/4; 11/5; 39/20; 2; 21/10; 9/4; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 21/10; 21/10; 9/4; 21/10; 11/5; 11/5; 11/5; 11/5; 28/13; 9/4; 9/4; ; 21/10; 19/10; 11/5
META; english/premier-league/burnley-v-swansea; 2016-08-07 16:16:34 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 6/4; 13/8; 31/20; 13/8; 8/5; 17/10; 17/10; 6/4; 8/5; 6/4; 13/8; 8/5; 29/20; 31/20; 13/8; 17/10; 17/11; 6/4; 6/4; 6/4; 8/5; 31/18; 8/5; ; 13/8; 6/4; 17/10
Swansea; 9/5; 7/4; 17/10; 9/5; 15/8; 37/20; 9/5; 15/8; 15/8; 37/19; 9/5; 9/5; 15/8; 7/4; 7/4; 9/5; 15/8; 37/19; 9/5; 19/10; 9/5; 31/16; 9/5; ; 9/5; 17/10; 15/8
Draw; 9/4; 11/5; 39/20; 2; 21/10; 9/4; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 21/10; 21/10; 9/4; 21/10; 11/5; 11/5; 11/5; 11/5; 28/13; 9/4; 9/4; ; 21/10; 19/10; 11/5
META; english/premier-league/burnley-v-swansea; 2016-08-07 20:16:28 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 6/4; 13/8; 31/20; 13/8; 8/5; 17/10; 17/10; 6/4; 8/5; 6/4; 13/8; 8/5; 29/20; 31/20; 6/4; 17/10; 17/11; 6/4; 6/4; 6/4; 8/5; 31/18; 8/5; ; ; 6/4; 17/10
Swansea; 9/5; 7/4; 17/10; 9/5; 15/8; 37/20; 9/5; 15/8; 15/8; 37/19; 9/5; 9/5; 15/8; 7/4; 7/4; 9/5; 15/8; 37/19; 9/5; 19/10; 24/13; 31/16; 9/5; ; ; 17/10; 15/8
Draw; 9/4; 11/5; 39/20; 2; 21/10; 9/4; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 21/10; 21/10; 9/4; 21/10; 11/5; 11/5; 11/5; 11/5; 28/13; 9/4; 9/4; ; ; 19/10; 11/5
META; english/premier-league/burnley-v-swansea; 2016-08-08 00:16:35 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 6/4; 13/8; 31/20; 13/8; 8/5; 17/10; 17/10; 6/4; 8/5; 6/4; 13/8; 8/5; 29/20; 31/20; 13/8; 17/10; 17/11; 6/4; 6/4; 6/4; 8/5; 31/18; 8/5; ; 13/8; 6/4; 17/10
Swansea; 9/5; 7/4; 17/10; 9/5; 15/8; 37/20; 9/5; 15/8; 15/8; 37/19; 9/5; 9/5; 15/8; 7/4; 9/5; 9/5; 15/8; 37/19; 9/5; 19/10; 24/13; 31/16; 9/5; ; 15/8; 17/10; 15/8
Draw; 9/4; 11/5; 39/20; 2; 21/10; 9/4; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 11/5; 11/5; 11/5; 28/13; 9/4; 9/4; ; 21/10; 19/10; 11/5
META; english/premier-league/burnley-v-swansea; 2016-08-08 04:16:24 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 8/5; 13/8; 31/20; 13/8; 13/8; 17/10; 17/10; 6/4; 13/8; 6/4; 13/8; 13/8; 29/20; 8/5; 13/8; 17/10; 17/11; 6/4; 6/4; 6/4; 28/17; 31/18; 19/12; ; ; 6/4; 17/10
Swansea; 7/4; 7/4; 17/10; 9/5; 15/8; 37/20; 9/5; 15/8; 15/8; 37/19; 9/5; 9/5; 15/8; 7/4; 9/5; 9/5; 15/8; 37/19; 9/5; 19/10; 24/13; 31/16; 9/5; ; ; 17/10; 15/8
Draw; 11/5; 11/5; 39/20; 2; 21/10; 9/4; 21/10; 11/5; 85/40; 11/5; 21/10; 21/10; 21/10; 2; 2; 21/10; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; 9/4; ; ; 19/10; 11/5
META; english/premier-league/burnley-v-swansea; 2016-08-08 08:16:26 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 8/5; 13/8; 31/20; 13/8; 13/8; 17/10; 17/10; 6/4; 13/8; 6/4; 13/8; 13/8; 29/20; 31/20; 13/8; 17/10; 17/11; 6/4; 6/4; 6/4; 28/17; 31/18; 19/12; ; ; 6/4; 17/10
Swansea; 7/4; 7/4; 17/10; 9/5; 15/8; 37/20; 9/5; 15/8; 15/8; 37/19; 9/5; 9/5; 15/8; 7/4; 9/5; 9/5; 15/8; 37/19; 9/5; 19/10; 24/13; 31/16; 9/5; ; ; 17/10; 15/8
Draw; 11/5; 11/5; 39/20; 2; 21/10; 9/4; 21/10; 11/5; 85/40; 11/5; 21/10; 21/10; 21/10; 21/10; 2; 21/10; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; 9/4; ; ; 19/10; 11/5
META; english/premier-league/burnley-v-swansea; 2016-08-08 12:16:30 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 8/5; 13/8; 31/20; 13/8; 13/8; 17/10; 17/10; 6/4; 13/8; 28/17; 13/8; 13/8; 29/20; 8/5; 6/4; 17/10; 17/11; 28/17; 6/4; 13/8; 28/17; 31/18; 19/12; ; ; 13/8; 17/10
Swansea; 7/4; 7/4; 17/10; 9/5; 15/8; 37/20; 9/5; 15/8; 15/8; 24/13; 9/5; 9/5; 15/8; 7/4; 7/4; 9/5; 15/8; 24/13; 9/5; 9/5; 9/5; 31/16; 9/5; ; ; 19/10; 15/8
Draw; 11/5; 11/5; 39/20; 2; 21/10; 9/4; 21/10; 11/5; 85/40; 11/5; 21/10; 21/10; 21/10; 2; 9/4; 21/10; 11/5; 11/5; 11/5; 11/5; 21/10; 9/4; 9/4; ; ; 21/10; 11/5
META; english/premier-league/burnley-v-swansea; 2016-08-08 16:16:32 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 8/5; 13/8; 31/20; 13/8; 13/8; 17/10; 17/10; 6/4; 13/8; 28/17; 13/8; 13/8; 29/20; 8/5; 13/8; 17/10; 8/5; 28/17; 6/4; 13/8; 28/17; 31/18; 19/12; ; ; 13/8; 17/10
Swansea; 7/4; 7/4; 17/10; 9/5; 15/8; 15/8; 9/5; 15/8; 15/8; 24/13; 9/5; 13/8; 15/8; 7/4; 9/5; 9/5; 9/5; 24/13; 9/5; 9/5; 9/5; 31/16; 9/5; ; ; 19/10; 15/8
Draw; 11/5; 11/5; 39/20; 2; 21/10; 9/4; 21/10; 11/5; 85/40; 11/5; 21/10; 21/10; 21/10; 2; 2; 21/10; 11/5; 11/5; 11/5; 11/5; 28/13; 9/4; 9/4; ; ; 21/10; 11/5
META; english/premier-league/burnley-v-swansea; 2016-08-08 20:16:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 8/5; 13/8; 31/20; 13/8; 13/8; 5/3; 13/8; 13/8; 13/8; 28/17; 13/8; 13/8; 29/20; 31/20; 8/5; 17/10; 17/11; 28/17; 28/17; 13/8; 28/17; 31/18; 19/12; ; ; 13/8; 17/10
Swansea; 7/4; 7/4; 7/4; 9/5; 15/8; 15/8; 9/5; 9/5; 15/8; 24/13; 9/5; 9/5; 15/8; 7/4; 9/5; 9/5; 15/8; 24/13; 9/5; 9/5; 9/5; 31/16; 9/5; ; ; 19/10; 15/8
Draw; 11/5; 11/5; 39/20; 2; 21/10; 9/4; 21/10; 21/10; 85/40; 11/5; 21/10; 21/10; 21/10; 21/10; 21/10; 21/10; 11/5; 11/5; 2; 11/5; 28/13; 9/4; 9/4; ; ; 21/10; 11/5
META; english/premier-league/burnley-v-swansea; 2016-08-09 00:16:26 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 8/5; 13/8; 6/4; 13/8; 8/5; 5/3; 8/5; 13/8; 13/8; 28/17; 8/5; 31/20; 29/20; 31/20; 6/4; 17/10; 17/11; 28/17; 28/17; 13/8; 8/5; 31/18; 19/12; ; ; 6/4; 17/10
Swansea; 7/4; 7/4; 7/4; 9/5; 15/8; 19/10; 15/8; 9/5; 15/8; 24/13; 9/5; 15/8; 15/8; 9/5; 7/4; 9/5; 15/8; 24/13; 9/5; 9/5; 24/13; 31/16; 9/5; ; ; 15/8; 15/8
Draw; 11/5; 11/5; 39/20; 2; 21/10; 9/4; 21/10; 21/10; 85/40; 11/5; 21/10; 21/10; 21/10; 2; 9/4; 21/10; 11/5; 11/5; 2; 11/5; 28/13; 9/4; 9/4; ; ; 21/10; 11/5
META; english/premier-league/burnley-v-swansea; 2016-08-09 04:16:29 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 8/5; 13/8; 6/4; 13/8; 8/5; 33/20; 8/5; 13/8; 13/8; 28/17; 8/5; 31/20; 29/20; 31/20; 8/5; 17/10; 17/11; 28/17; 28/17; 13/8; 8/5; 17/10; 19/12; ; 13/8; 8/5; 17/10
Swansea; 7/4; 7/4; 7/4; 9/5; 15/8; 19/10; 15/8; 9/5; 15/8; 24/13; 9/5; 15/8; 15/8; 9/5; 9/5; 9/5; 15/8; 24/13; 9/5; 9/5; 24/13; 57/29; 9/5; ; 15/8; 15/8; 15/8
Draw; 11/5; 11/5; 39/20; 2; 21/10; 9/4; 21/10; 21/10; 85/40; 11/5; 21/10; 21/10; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 2; 11/5; 28/13; 9/4; 9/4; ; 21/10; 21/10; 11/5
META; english/premier-league/burnley-v-swansea; 2016-08-09 08:16:31 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 8/5; 6/4; 6/4; 13/8; 8/5; 33/20; 8/5; 13/8; 13/8; 28/17; 8/5; 31/20; 29/20; 31/20; 8/5; 17/10; 17/11; 28/17; 28/17; 13/8; 8/5; 17/10; 19/12; ; 13/8; 6/4; 17/10
Swansea; 7/4; 9/5; 7/4; 9/5; 15/8; 19/10; 15/8; 9/5; 15/8; 24/13; 9/5; 15/8; 15/8; 9/5; 9/5; 9/5; 15/8; 24/13; 9/5; 9/5; 24/13; 57/29; 9/5; ; 15/8; 15/8; 15/8
Draw; 11/5; 11/5; 39/20; 2; 21/10; 9/4; 21/10; 21/10; 85/40; 11/5; 21/10; 21/10; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 2; 11/5; 28/13; 9/4; 9/4; ; 21/10; 21/10; 11/5
META; english/premier-league/burnley-v-swansea; 2016-08-09 12:16:36 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 8/5; 6/4; 6/4; 13/8; 8/5; 5/3; 8/5; 13/8; 13/8; 28/17; 8/5; 31/20; 29/20; 8/5; 6/4; 17/10; 17/11; 28/17; 28/17; 13/8; 8/5; 17/10; 19/12; ; 13/8; 13/8; 17/10
Swansea; 7/4; 9/5; 7/4; 9/5; 15/8; 19/10; 15/8; 9/5; 15/8; 24/13; 9/5; 15/8; 15/8; 37/20; 7/4; 9/5; 15/8; 24/13; 9/5; 9/5; 19/10; 57/29; 9/5; ; 19/10; 19/10; 15/8
Draw; 11/5; 11/5; 39/20; 2; 21/10; 11/5; 21/10; 21/10; 85/40; 11/5; 21/10; 21/10; 21/10; 21/10; 9/4; 21/10; 11/5; 11/5; 2; 11/5; 28/13; 9/4; 9/4; ; 21/10; 21/10; 11/5
META; english/premier-league/burnley-v-swansea; 2016-08-09 16:16:41 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 11/8; 6/4; 27/20; 7/5; 6/4; 6/4; 7/5; 13/8; 6/4; 8/5; 7/5; 29/20; 29/20; 29/20; 7/5; 6/4; 6/4; 8/5; 6/4; 8/5; 16/11; 31/21; 17/12; ; ; 6/4; 7/5
Swansea; 2; 19/10; 2; 2; 2; 43/20; 85/40; 9/5; 2; 2; 2; 2; 15/8; 2; 21/10; 39/20; 15/8; 2; 19/10; 2; 21/10; 20/9; 21/10; ; ; 2; 11/5
Draw; 11/5; 11/5; 39/20; 9/4; 11/5; 11/5; 21/10; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 21/10; 2; 11/5; 11/5; 21/10; 21/10; 21/10; 11/5; 23/10; 11/5; ; ; 21/10; 9/4
META; english/premier-league/burnley-v-swansea; 2016-08-09 20:16:37 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 11/8; 7/5; 27/20; 7/5; 6/4; 6/4; 7/5; 13/8; 6/4; 8/5; 7/5; 7/5; 29/20; 29/20; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 16/11; 31/21; 17/12; ; ; 7/5; 7/5
Swansea; 2; 2; 2; 2; 2; 43/20; 85/40; 9/5; 2; 2; 2; 2; 15/8; 2; 2; 39/20; 15/8; 2; 19/10; 2; 21/10; 20/9; 21/10; ; ; 21/10; 11/5
Draw; 11/5; 11/5; 39/20; 9/4; 11/5; 11/5; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 21/10; 21/10; 21/10; 11/5; 11/5; 21/10; 21/10; 21/10; 11/5; 23/10; 11/5; ; ; 21/10; 9/4
META; english/premier-league/burnley-v-swansea; 2016-08-10 00:16:32 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 11/8; 7/5; 27/20; 7/5; 6/4; 6/4; 7/5; 13/8; 6/4; 8/5; 7/5; 7/5; 29/20; 29/20; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 16/11; 31/21; 17/12; ; 6/4; 7/5; 6/4
Swansea; 2; 2; 2; 2; 2; 43/20; 85/40; 9/5; 2; 2; 2; 2; 15/8; 2; 2; 39/20; 15/8; 2; 19/10; 2; 21/10; 20/9; 28/13; ; 2; 2; 11/5
Draw; 11/5; 11/5; 39/20; 9/4; 11/5; 11/5; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 21/10; 21/10; 21/10; 11/5; 11/5; 21/10; 21/10; 21/10; 11/5; 23/10; 9/4; ; 21/10; 21/10; 9/4
META; english/premier-league/burnley-v-swansea; 2016-08-10 04:16:30 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 11/8; 7/5; 27/20; 7/5; 6/4; 6/4; 7/5; 13/8; 6/4; 8/5; 7/5; 7/5; 29/20; 29/20; 7/5; 6/4; 6/4; 8/5; 6/4; 8/5; 16/11; 31/21; 17/12; ; 7/5; 7/5; 6/4
Swansea; 2; 2; 2; 2; 2; 43/20; 85/40; 9/5; 2; 2; 2; 2; 15/8; 2; 7/4; 39/20; 15/8; 2; 19/10; 2; 21/10; 20/9; 28/13; ; 2; 2; 11/5
Draw; 11/5; 11/5; 39/20; 9/4; 11/5; 11/5; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 21/10; 21/10; 9/4; 11/5; 11/5; 21/10; 21/10; 21/10; 11/5; 23/10; 9/4; ; 21/10; 21/10; 9/4
META; english/premier-league/burnley-v-swansea; 2016-08-10 08:16:31 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 11/8; 7/5; 27/20; 7/5; 6/4; 6/4; 7/5; 13/8; 6/4; 8/5; 7/5; 7/5; 29/20; 29/20; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 16/11; 31/21; 17/12; ; 7/5; 7/5; 6/4
Swansea; 2; 2; 2; 2; 2; 43/20; 85/40; 9/5; 2; 2; 2; 2; 15/8; 2; 2; 39/20; 15/8; 2; 19/10; 2; 21/10; 20/9; 28/13; ; 2; 2; 11/5
Draw; 11/5; 11/5; 39/20; 9/4; 11/5; 11/5; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 21/10; 21/10; 21/10; 11/5; 11/5; 21/10; 21/10; 21/10; 11/5; 23/10; 9/4; ; 21/10; 21/10; 9/4
META; english/premier-league/burnley-v-swansea; 2016-08-10 12:16:35 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley ; 11/8; 7/5; 27/20; 7/5; 6/4; 6/4; 7/5; 13/8; 6/4; 16/11; 29/20; 7/5; 29/20; 7/5; 6/4; 6/4; 6/4; 16/11; 6/4; 7/5; 16/11; 31/21; 17/12; ; 7/5; 7/5; 6/4
Swansea; 2; 2; 2; 2; 2; 43/20; 85/40; 9/5; 2; 28/13; 21/10; 2; 15/8; 21/10; 2; 39/20; 15/8; 28/13; 19/10; 21/10; 21/10; 20/9; 28/13; ; 2; 2; 11/5
Draw; 11/5; 11/5; 39/20; 9/4; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 9/4; 11/5; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 23/10; 9/4; ; 21/10; 21/10; 9/4
META; english/premier-league/burnley-v-swansea; 2016-08-10 16:16:37 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley ; 11/8; 7/5; 29/20; 7/5; 6/4; 6/4; 6/4; 13/8; 6/4; 16/11; 29/20; 7/5; 29/20; 7/5; 7/5; 6/4; 6/4; 16/11; 16/11; 7/5; 16/11; 6/4; 17/12; ; ; 7/5; 6/4
Swansea; 2; 2; 21/10; 2; 2; 43/20; 11/5; 9/5; 2; 28/13; 21/10; 2; 15/8; 21/10; 7/4; 2; 2; 28/13; 37/19; 21/10; 21/10; 11/5; 28/13; ; ; 2; 21/10
Draw; 11/5; 11/5; 21/10; 9/4; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 11/5; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 23/10; 9/4; ; ; 21/10; 9/4
META; english/premier-league/burnley-v-swansea; 2016-08-10 20:16:37 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley ; 11/8; 7/5; 29/20; 7/5; 6/4; 6/4; 6/4; 13/8; 6/4; 16/11; 29/20; 7/5; 29/20; 7/5; 7/5; 6/4; 6/4; 16/11; 16/11; 7/5; 16/11; 6/4; 17/12; ; ; 7/5; 6/4
Swansea; 2; 2; 21/10; 2; 2; 43/20; 11/5; 9/5; 2; 9/4; 21/10; 2; 15/8; 21/10; 7/4; 2; 2; 9/4; 37/19; 9/4; 28/13; 11/5; 28/13; ; ; 2; 21/10
Draw; 11/5; 11/5; 21/10; 9/4; 11/5; 11/5; 11/5; 21/10; 11/5; 9/4; 9/4; 11/5; 21/10; 21/10; 9/4; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 23/10; 9/4; ; ; 21/10; 9/4
META; english/premier-league/burnley-v-swansea; 2016-08-11 00:16:30 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley ; 11/8; 7/5; 29/20; 7/5; 6/4; 6/4; 6/4; 13/8; 6/4; 16/11; 29/20; 7/5; 29/20; 7/5; 6/4; 6/4; 6/4; 16/11; 16/11; 7/5; 16/11; 6/4; 17/12; ; ; 7/5; 6/4
Swansea; 2; 2; 21/10; 2; 2; 43/20; 11/5; 9/5; 2; 9/4; 21/10; 2; 15/8; 21/10; 2; 2; 2; 9/4; 37/19; 9/4; 28/13; 11/5; 28/13; ; ; 2; 21/10
Draw; 11/5; 9/4; 21/10; 9/4; 11/5; 11/5; 11/5; 21/10; 11/5; 9/4; 9/4; 11/5; 21/10; 21/10; 21/10; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 23/10; 9/4; ; ; 21/10; 9/4
META; english/premier-league/burnley-v-swansea; 2016-08-11 04:16:31 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley ; 11/8; 7/5; 7/5; 7/5; 6/4; 6/4; 6/4; 13/8; 6/4; 16/11; 29/20; 7/5; 29/20; 7/5; 6/4; 6/4; 6/4; 16/11; 16/11; 7/5; 16/11; 6/4; 17/12; ; 7/5; 7/5; 6/4
Swansea; 2; 2; 43/20; 2; 2; 43/20; 9/4; 9/5; 2; 9/4; 21/10; 2; 15/8; 21/10; 7/4; 2; 2; 9/4; 37/19; 9/4; 28/13; 11/5; 28/13; ; 2; 2; 21/10
Draw; 11/5; 9/4; 21/10; 9/4; 11/5; 11/5; 85/40; 21/10; 11/5; 9/4; 9/4; 11/5; 21/10; 21/10; 9/4; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 23/10; 9/4; ; 21/10; 21/10; 9/4
META; english/premier-league/burnley-v-swansea; 2016-08-11 08:16:34 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley ; 11/8; 7/5; 7/5; 7/5; 6/4; 6/4; 6/4; 6/4; 7/5; 16/11; 29/20; 7/5; 29/20; 7/5; 6/4; 6/4; 16/11; 16/11; 16/11; 7/5; 16/11; 6/4; 17/12; ; ; 7/5; 6/4
Swansea; 2; 2; 43/20; 2; 2; 43/20; 9/4; 2; 11/5; 9/4; 21/10; 2; 15/8; 21/10; 2; 2; 2; 9/4; 37/19; 9/4; 28/13; 11/5; 28/13; ; ; 2; 21/10
Draw; 11/5; 9/4; 21/10; 9/4; 11/5; 11/5; 85/40; 21/10; 11/5; 9/4; 9/4; 11/5; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 23/10; 9/4; ; ; 21/10; 9/4
META; english/premier-league/burnley-v-swansea; 2016-08-11 12:16:23 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley ; 11/8; 11/8; 7/5; 11/8; 7/5; 29/20; 6/4; 6/4; 7/5; 16/11; 29/20; 11/8; 29/20; 7/5; 11/8; 6/4; 16/11; 16/11; 16/11; 7/5; 7/5; 22/15; 17/12; ; 7/5; 7/5; 6/4
Swansea; 2; 21/10; 43/20; 2; 21/10; 43/20; 9/4; 21/10; 11/5; 9/4; 21/10; 21/10; 15/8; 21/10; 7/4; 2; 2; 9/4; 37/19; 9/4; 28/13; 9/4; 28/13; ; 21/10; 21/10; 11/5
Draw; 11/5; 11/5; 21/10; 9/4; 11/5; 9/4; 85/40; 21/10; 11/5; 9/4; 9/4; 21/10; 21/10; 21/10; 9/4; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 23/10; 9/4; ; 21/10; 21/10; 9/4
META; english/premier-league/burnley-v-swansea; 2016-08-11 16:16:28 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley ; 11/8; 11/8; 7/5; 11/8; 7/5; 29/20; 6/4; 6/4; 7/5; 16/11; 29/20; 7/5; 29/20; 7/5; 6/4; 6/4; 16/11; 16/11; 16/11; 7/5; 7/5; 22/15; 25/18; ; 7/5; 7/5; 6/4
Swansea; 2; 21/10; 43/20; 2; 21/10; 43/20; 9/4; 21/10; 11/5; 9/4; 21/10; 21/10; 15/8; 21/10; 7/4; 2; 2; 9/4; 37/19; 9/4; 28/13; 9/4; 11/5; ; 2; 21/10; 21/10
Draw; 11/5; 11/5; 21/10; 9/4; 11/5; 9/4; 85/40; 21/10; 11/5; 9/4; 9/4; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 23/10; 9/4; ; 21/10; 21/10; 9/4
META; english/premier-league/burnley-v-swansea; 2016-08-11 20:16:34 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley ; 11/8; 11/8; 7/5; 29/20; 7/5; 29/20; 29/20; 6/4; 7/5; 16/11; 29/20; 29/20; 29/20; 7/5; 29/20; 27/20; 16/11; 16/11; 16/11; 7/5; 7/5; 22/15; 11/8; ; 7/5; 7/5; 7/5
Draw; 11/5; 11/5; 21/10; 2; 11/5; 9/4; 11/5; 21/10; 11/5; 9/4; 9/4; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 23/10; 9/4; ; 21/10; 21/10; 9/4
Swansea; 2; 21/10; 43/20; 21/10; 21/10; 43/20; 23/10; 21/10; 11/5; 9/4; 21/10; 11/5; 15/8; 21/10; 11/5; 11/5; 2; 9/4; 37/19; 9/4; 28/13; 9/4; 11/5; ; 21/10; 21/10; 11/5
META; english/premier-league/burnley-v-swansea; 2016-08-12 00:16:23 GMT+3; 2016-08-13 15:00; e70300-dr003
