META; english/premier-league/hull-v-leicester; 2016-06-20 04:15:13 GMT+3; 2016-08-13 15:00; e70300-dr003
Leicester; 13/10; 11/10; 6/5; 6/5; 6/5; 5/4; 13/10; 5/4; 13/10; 13/10; 6/5; 5/4; 11/10; 5/4; 11/10; 6/5; 5/4; ; 13/10; 6/5; 13/10; ; 39/29; ; ; 1; ; 
Hull; 23/10; 2; 2; 23/10; 2; 2; 12/5; 2; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 21/10; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 12/5; 37/19; ; ; 21/10; 
Draw; 11/5; 9/4; 12/5; 19/10; 12/5; 12/5; 21/10; 23/10; 9/4; 28/13; 21/10; 9/4; 21/10; 21/10; 23/10; 11/5; 9/4; 28/13; 11/5; 21/10; 28/13; 12/5; 28/13; ; ; 2; 
META; english/premier-league/hull-v-leicester; 2016-07-21 16:17:02 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 13/10; 6/5; 7/5; 6/5; 5/4; 5/4; 5/4; 13/10; 23/17; 5/4; 5/4; 13/10; 5/4; 11/10; 13/10; 5/4; 23/17; 6/5; 27/20; 5/4; 39/29; 5/4; ; 13/10; 6/5; 
Hull; 23/10; 2; 2; 23/10; 2; 2; 12/5; 2; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 21/10; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 12/5; 37/19; ; 11/5; 21/10; 
Draw; 11/5; 9/4; 12/5; 19/10; 12/5; 12/5; 21/10; 23/10; 9/4; 28/13; 21/10; 9/4; 21/10; 21/10; 23/10; 11/5; 9/4; 28/13; 11/5; 21/10; 28/13; 12/5; 28/13; ; 9/4; 2; 
META; english/premier-league/hull-v-leicester; 2016-07-21 16:22:31 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 13/10; 6/5; 7/5; 6/5; 5/4; 5/4; 5/4; 13/10; 23/17; 5/4; 5/4; 13/10; 5/4; 11/10; 13/10; 5/4; 23/17; 6/5; 27/20; 5/4; 39/29; 5/4; ; ; 6/5; 
Hull; 23/10; 2; 2; 23/10; 2; 2; 12/5; 2; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 21/10; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 12/5; 37/19; ; ; 21/10; 
Draw; 11/5; 9/4; 12/5; 19/10; 12/5; 12/5; 21/10; 23/10; 9/4; 28/13; 21/10; 9/4; 21/10; 21/10; 23/10; 11/5; 9/4; 28/13; 11/5; 21/10; 28/13; 12/5; 28/13; ; ; 2; 
META; english/premier-league/hull-v-leicester; 2016-07-21 20:17:01 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 6/5; 7/5; 6/5; 5/4; 5/4; 5/4; 13/10; 23/17; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 5/4; 23/17; 6/5; 27/20; 5/4; 39/29; 5/4; ; 13/10; 6/5; 
Hull; 23/10; 21/10; 2; 23/10; 2; 2; 12/5; 2; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 9/4; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 12/5; 37/19; ; 11/5; 21/10; 
Draw; 11/5; 9/4; 12/5; 19/10; 12/5; 12/5; 21/10; 23/10; 9/4; 28/13; 21/10; 9/4; 21/10; 21/10; 12/5; 11/5; 9/4; 28/13; 11/5; 21/10; 28/13; 12/5; 28/13; ; 9/4; 2; 
META; english/premier-league/hull-v-leicester; 2016-07-21 20:22:24 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 6/5; 7/5; 6/5; 5/4; 5/4; 5/4; 13/10; 23/17; 5/4; 5/4; 13/10; 5/4; 11/10; 13/10; 5/4; 23/17; 6/5; 27/20; 5/4; 39/29; 5/4; ; 13/10; 6/5; 
Hull; 23/10; 21/10; 2; 23/10; 2; 2; 12/5; 2; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 21/10; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 12/5; 37/19; ; 11/5; 21/10; 
Draw; 11/5; 9/4; 12/5; 19/10; 12/5; 12/5; 21/10; 23/10; 9/4; 28/13; 21/10; 9/4; 21/10; 21/10; 23/10; 11/5; 9/4; 28/13; 11/5; 21/10; 28/13; 12/5; 28/13; ; 9/4; 2; 
META; english/premier-league/hull-v-leicester; 2016-07-22 00:15:55 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 6/5; 7/5; 6/5; 5/4; 5/4; 5/4; 13/10; 23/17; 5/4; 5/4; 13/10; 5/4; 11/10; 13/10; 5/4; 23/17; 6/5; 27/20; 5/4; 39/29; 5/4; ; 13/10; 6/5; 
Hull; 23/10; 21/10; 2; 23/10; 2; 2; 12/5; 2; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 21/10; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 12/5; 37/19; ; 11/5; 21/10; 
Draw; 11/5; 9/4; 12/5; 19/10; 12/5; 12/5; 21/10; 23/10; 9/4; 28/13; 21/10; 9/4; 21/10; 21/10; 23/10; 11/5; 9/4; 28/13; 11/5; 21/10; 28/13; 12/5; 28/13; ; 9/4; 2; 
META; english/premier-league/hull-v-leicester; 2016-07-22 04:15:40 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 6/5; 7/5; 6/5; 5/4; 5/4; 5/4; 13/10; 23/17; 5/4; 5/4; 13/10; 5/4; 11/10; 13/10; 5/4; 23/17; 6/5; 27/20; 5/4; 39/29; 5/4; ; 13/10; 6/5; 
Draw; 11/5; 9/4; 12/5; 19/10; 12/5; 12/5; 21/10; 23/10; 9/4; 28/13; 21/10; 9/4; 21/10; 21/10; 23/10; 11/5; 9/4; 28/13; 11/5; 21/10; 28/13; 12/5; 28/13; ; 9/4; 2; 
Hull; 23/10; 21/10; 2; 23/10; 2; 2; 12/5; 2; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 21/10; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 12/5; 37/19; ; 9/4; 21/10; 
META; english/premier-league/hull-v-leicester; 2016-07-22 08:15:41 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 6/5; 7/5; 6/5; 5/4; 5/4; 5/4; 13/10; 23/17; 5/4; 5/4; 13/10; 5/4; 11/10; 13/10; 5/4; 23/17; 6/5; 27/20; 5/4; 39/29; 5/4; ; ; 23/20; 
Draw; 11/5; 9/4; 12/5; 19/10; 12/5; 12/5; 21/10; 23/10; 9/4; 28/13; 21/10; 9/4; 21/10; 21/10; 23/10; 11/5; 9/4; 28/13; 11/5; 21/10; 28/13; 12/5; 28/13; ; ; 19/10; 
Hull; 23/10; 21/10; 2; 23/10; 2; 2; 12/5; 2; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 21/10; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 12/5; 37/19; ; ; 21/10; 
META; english/premier-league/hull-v-leicester; 2016-07-22 12:15:43 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 6/5; 7/5; 6/5; 5/4; 5/4; 5/4; 13/10; 23/17; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 5/4; 23/17; 6/5; 27/20; 5/4; 39/29; 5/4; ; 13/10; 6/5; 
Draw; 11/5; 9/4; 12/5; 19/10; 12/5; 12/5; 21/10; 23/10; 9/4; 28/13; 21/10; 9/4; 21/10; 21/10; 12/5; 11/5; 9/4; 28/13; 11/5; 21/10; 28/13; 12/5; 28/13; ; 9/4; 2; 
Hull; 23/10; 21/10; 2; 23/10; 2; 2; 12/5; 2; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 9/4; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 12/5; 37/19; ; 9/4; 21/10; 
META; english/premier-league/hull-v-leicester; 2016-07-22 16:15:38 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 6/5; 13/10; 6/5; 5/4; 5/4; 5/4; 13/10; 23/17; 5/4; 5/4; 13/10; 6/5; 11/10; 13/10; 5/4; 23/17; 6/5; 27/20; 5/4; 39/29; 5/4; ; ; 6/5; 
Draw; 11/5; 9/4; 12/5; 2; 12/5; 12/5; 21/10; 23/10; 9/4; 28/13; 21/10; 9/4; 21/10; 21/10; 23/10; 11/5; 9/4; 28/13; 11/5; 21/10; 28/13; 12/5; 28/13; ; ; 2; 
Hull; 23/10; 21/10; 2; 12/5; 2; 2; 12/5; 2; 23/10; 9/4; 23/10; 11/5; 21/10; 23/10; 21/10; 23/10; 9/4; 9/4; 23/10; 9/4; 40/17; 12/5; 37/19; ; ; 21/10; 
META; english/premier-league/hull-v-leicester; 2016-07-22 20:15:51 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 6/5; 13/10; 6/5; 5/4; 5/4; 5/4; 13/10; 23/17; 5/4; 5/4; 13/10; 6/5; 5/4; 13/10; 5/4; 23/17; 6/5; 27/20; 6/5; 25/19; 5/4; ; ; 6/5; 
Draw; 9/4; 9/4; 12/5; 2; 12/5; 12/5; 21/10; 23/10; 9/4; 28/13; 21/10; 9/4; 21/10; 21/10; 12/5; 11/5; 9/4; 28/13; 11/5; 21/10; 28/13; 12/5; 9/4; ; ; 2; 
Hull; 23/10; 21/10; 2; 12/5; 2; 2; 12/5; 2; 12/5; 9/4; 23/10; 11/5; 21/10; 23/10; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 40/17; 27/11; 40/17; ; ; 21/10; 
META; english/premier-league/hull-v-leicester; 2016-07-23 04:15:41 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 6/5; 23/20; 6/5; 5/4; 23/20; 5/4; 5/4; 6/5; 23/20; 5/4; 13/10; 23/20; 6/5; 5/4; 5/4; 6/5; 6/5; 6/5; 15/13; 25/19; 16/13; ; 6/5; 10/9; 
Draw; 9/4; 9/4; 12/5; 9/4; 12/5; 12/5; 85/40; 23/10; 9/4; 9/4; 11/5; 9/4; 21/10; 21/10; 12/5; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; ; 9/4; 2; 
Hull; 23/10; 21/10; 2; 12/5; 2; 2; 13/5; 2; 5/2; 5/2; 5/2; 11/5; 21/10; 49/20; 23/10; 12/5; 9/4; 5/2; 23/10; 5/2; 5/2; 27/11; 40/17; ; 5/2; 23/10; 
META; english/premier-league/hull-v-leicester; 2016-07-23 08:15:36 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 6/5; 23/20; 6/5; 5/4; 23/20; 5/4; 5/4; 6/5; 23/20; 5/4; 13/10; 11/10; 11/10; 5/4; 5/4; 6/5; 6/5; 6/5; 15/13; 25/19; 16/13; ; ; 10/9; 
Draw; 9/4; 9/4; 12/5; 9/4; 12/5; 12/5; 85/40; 23/10; 9/4; 9/4; 21/10; 9/4; 21/10; 21/10; 12/5; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; ; ; 2; 
Hull; 23/10; 21/10; 2; 12/5; 2; 2; 13/5; 2; 5/2; 5/2; 13/5; 11/5; 21/10; 5/2; 9/4; 12/5; 9/4; 5/2; 23/10; 5/2; 5/2; 27/11; 40/17; ; ; 12/5; 
META; english/premier-league/hull-v-leicester; 2016-07-23 12:15:39 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 6/5; 23/20; 6/5; 5/4; 23/20; 5/4; 5/4; 6/5; 23/20; 5/4; 13/10; 11/10; 23/20; 5/4; 5/4; 6/5; 6/5; 6/5; 15/13; 25/19; 16/13; ; ; 10/9; 
Draw; 9/4; 9/4; 12/5; 9/4; 12/5; 12/5; 85/40; 23/10; 9/4; 9/4; 21/10; 9/4; 21/10; 21/10; 11/5; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; ; ; 2; 
Hull; 23/10; 21/10; 2; 12/5; 2; 2; 13/5; 2; 5/2; 5/2; 13/5; 11/5; 21/10; 5/2; 12/5; 12/5; 9/4; 5/2; 23/10; 5/2; 28/11; 27/11; 40/17; ; ; 12/5; 
META; english/premier-league/hull-v-leicester; 2016-07-23 16:16:44 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 5/4; 5/4; 6/5; 5/4; 5/4; 13/10; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 6/5; 5/4; 5/4; 6/5; ; 6/5; 6/5; 
Draw; 9/4; 9/4; 12/5; 11/5; 12/5; 12/5; 21/10; 23/10; 9/4; 9/4; 21/10; 9/4; 21/10; 21/10; 11/5; 11/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 9/4; ; 9/4; 2; 
Hull; 23/10; 21/10; 2; 23/10; 2; 2; 12/5; 2; 5/2; 5/2; 23/10; 11/5; 21/10; 23/10; 23/10; 12/5; 9/4; 5/2; 23/10; 5/2; 23/10; 13/5; 27/11; ; 5/2; 21/10; 
META; english/premier-league/hull-v-leicester; 2016-07-23 20:17:13 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 5/4; 5/4; 6/5; 5/4; 5/4; 13/10; 6/5; 11/10; 5/4; 5/4; 6/5; 6/5; 6/5; 5/4; 5/4; 6/5; ; 23/20; 6/5; 
Draw; 9/4; 9/4; 12/5; 11/5; 12/5; 12/5; 21/10; 23/10; 9/4; 9/4; 21/10; 9/4; 21/10; 21/10; 12/5; 11/5; 9/4; 9/4; 11/5; 9/4; 28/13; 12/5; 9/4; ; 9/4; 2; 
Hull; 23/10; 21/10; 2; 23/10; 2; 2; 12/5; 2; 5/2; 5/2; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; 11/5; 5/2; 23/10; 5/2; 23/10; 13/5; 27/11; ; 12/5; 21/10; 
META; english/premier-league/hull-v-leicester; 2016-07-24 00:16:38 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 13/10; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 5/4; 5/4; 13/10; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 6/5; 5/4; 5/4; 6/5; ; ; 6/5; 
Draw; 9/4; 9/4; 9/4; 11/5; 9/4; 12/5; 21/10; 23/10; 9/4; 9/4; 21/10; 9/4; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 28/13; 12/5; 9/4; ; ; 2; 
Hull; 23/10; 21/10; 23/10; 23/10; 23/10; 2; 12/5; 2; 5/2; 5/2; 23/10; 11/5; 21/10; 23/10; 23/10; 12/5; 9/4; 5/2; 23/10; 5/2; 23/10; 13/5; 27/11; ; ; 21/10; 
META; english/premier-league/hull-v-leicester; 2016-07-24 04:16:38 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 13/10; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 5/4; 5/4; 13/10; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 6/5; 5/4; 5/4; 6/5; ; ; 6/5; 
Draw; 9/4; 9/4; 9/4; 11/5; 9/4; 12/5; 21/10; 23/10; 9/4; 9/4; 21/10; 9/4; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 28/13; 12/5; 9/4; ; ; 2; 
Hull; 23/10; 21/10; 23/10; 23/10; 23/10; 2; 12/5; 2; 5/2; 5/2; 23/10; 11/5; 21/10; 23/10; 23/10; 12/5; 9/4; 5/2; 23/10; 5/2; 23/10; 13/5; 27/11; ; ; 21/10; 
META; english/premier-league/hull-v-leicester; 2016-07-24 08:16:37 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 13/10; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 5/4; 5/4; 13/10; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 6/5; 5/4; 5/4; 6/5; ; ; 6/5; 
Draw; 9/4; 9/4; 9/4; 11/5; 9/4; 12/5; 21/10; 23/10; 9/4; 9/4; 21/10; 9/4; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 28/13; 12/5; 9/4; ; ; 2; 
Hull; 23/10; 21/10; 23/10; 23/10; 23/10; 2; 12/5; 2; 5/2; 5/2; 23/10; 11/5; 21/10; 23/10; 23/10; 12/5; 9/4; 5/2; 23/10; 5/2; 23/10; 13/5; 27/11; ; ; 21/10; 
META; english/premier-league/hull-v-leicester; 2016-07-24 12:16:47 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 21/20; 5/4; 6/5; 6/5; 5/4; 13/10; 6/5; 11/10; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 6/5; ; ; 6/5; 
Draw; 9/4; 9/4; 9/4; 11/5; 9/4; 12/5; 21/10; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 21/10; 12/5; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; ; ; 2; 
Hull; 23/10; 21/10; 12/5; 23/10; 12/5; 2; 12/5; 5/2; 5/2; 5/2; 12/5; 11/5; 21/10; 47/20; 9/4; 12/5; 12/5; 5/2; 23/10; 5/2; 40/17; 13/5; 27/11; ; ; 9/4; 
META; english/premier-league/hull-v-leicester; 2016-07-24 16:16:55 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 6/5; 21/20; 5/4; 6/5; 6/5; 5/4; 13/10; 23/20; 11/10; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 5/4; 6/5; ; 23/20; 6/5; 
Draw; 9/4; 9/4; 9/4; 11/5; 9/4; 12/5; 21/10; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; 12/5; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; ; 9/4; 2; 
Hull; 23/10; 21/10; 12/5; 12/5; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 12/5; 11/5; 21/10; 47/20; 9/4; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 13/5; 27/11; ; 5/2; 9/4; 
META; english/premier-league/hull-v-leicester; 2016-07-24 20:16:45 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 6/5; 21/20; 5/4; 6/5; 6/5; 5/4; 13/10; 23/20; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 14/11; 6/5; ; 23/20; 23/20; 
Draw; 9/4; 9/4; 9/4; 11/5; 9/4; 12/5; 85/40; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; ; 9/4; 2; 
Hull; 23/10; 21/10; 12/5; 12/5; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 12/5; 11/5; 21/10; 12/5; 23/10; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 28/11; 27/11; ; 5/2; 9/4; 
META; english/premier-league/hull-v-leicester; 2016-07-25 00:16:44 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 6/5; 21/20; 5/4; 6/5; 6/5; 5/4; 13/10; 23/20; 11/10; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 14/11; 6/5; ; 23/20; 23/20; 
Draw; 9/4; 9/4; 9/4; 11/5; 9/4; 12/5; 85/40; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 21/10; 12/5; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; ; 9/4; 21/10; 
Hull; 23/10; 21/10; 12/5; 12/5; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 12/5; 11/5; 21/10; 12/5; 9/4; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 28/11; 27/11; ; 5/2; 23/10; 
META; english/premier-league/hull-v-leicester; 2016-07-25 04:16:38 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 6/5; 21/20; 5/4; 6/5; 6/5; 5/4; 13/10; 6/5; 11/10; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 14/11; 6/5; ; 23/20; 23/20; 
Draw; 9/4; 9/4; 9/4; 11/5; 9/4; 12/5; 85/40; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 21/10; 12/5; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; ; 9/4; 21/10; 
Hull; 23/10; 21/10; 12/5; 12/5; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 12/5; 11/5; 21/10; 47/20; 9/4; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 28/11; 27/11; ; 5/2; 23/10; 
META; english/premier-league/hull-v-leicester; 2016-07-25 08:16:38 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 6/5; 21/20; 5/4; 6/5; 6/5; 5/4; 13/10; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 14/11; 6/5; ; ; 23/20; 
Draw; 9/4; 9/4; 9/4; 11/5; 9/4; 12/5; 85/40; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; ; ; 21/10; 
Hull; 23/10; 21/10; 12/5; 12/5; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 12/5; 11/5; 21/10; 47/20; 23/10; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 28/11; 27/11; ; ; 23/10; 
META; english/premier-league/hull-v-leicester; 2016-07-25 12:16:45 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 6/5; 21/20; 5/4; 6/5; 6/5; 5/4; 13/10; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 14/11; 6/5; ; ; 23/20; 
Draw; 9/4; 9/4; 9/4; 11/5; 9/4; 12/5; 85/40; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; ; ; 21/10; 
Hull; 23/10; 21/10; 12/5; 12/5; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 12/5; 11/5; 21/10; 47/20; 23/10; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 28/11; 27/11; ; ; 23/10; 
META; english/premier-league/hull-v-leicester; 2016-07-25 16:16:49 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 6/5; 21/20; 5/4; 6/5; 6/5; 5/4; 13/10; 6/5; 11/10; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 14/11; 6/5; ; ; 23/20; 
Draw; 9/4; 9/4; 9/4; 11/5; 9/4; 12/5; 85/40; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 21/10; 12/5; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; ; ; 2; 
Hull; 23/10; 21/10; 12/5; 12/5; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 12/5; 11/5; 21/10; 47/20; 9/4; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 28/11; 27/11; ; ; 9/4; 
META; english/premier-league/hull-v-leicester; 2016-07-25 20:16:46 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 6/5; 21/20; 5/4; 6/5; 6/5; 5/4; 13/10; 6/5; 11/10; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 14/11; 6/5; ; 6/5; 23/20; 
Draw; 9/4; 9/4; 9/4; 11/5; 9/4; 12/5; 85/40; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 21/10; 12/5; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; ; 9/4; 2; 
Hull; 23/10; 21/10; 12/5; 12/5; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 12/5; 11/5; 21/10; 47/20; 9/4; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 28/11; 27/11; ; 5/2; 9/4; 
META; english/premier-league/hull-v-leicester; 2016-07-26 00:16:52 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 6/5; 21/20; 5/4; 6/5; 6/5; 5/4; 13/10; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 14/11; 6/5; ; 6/5; 23/20; 
Draw; 9/4; 9/4; 9/4; 11/5; 9/4; 12/5; 85/40; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; ; 9/4; 2; 
Hull; 23/10; 21/10; 12/5; 12/5; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 12/5; 11/5; 21/10; 47/20; 23/10; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 28/11; 27/11; ; 5/2; 9/4; 
META; english/premier-league/hull-v-leicester; 2016-07-26 08:16:44 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 13/10; 5/4; 6/5; 5/4; 5/4; 6/5; 21/20; 5/4; 6/5; 6/5; 5/4; 13/10; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 14/11; 6/5; ; 6/5; 10/9; 
Draw; 9/4; 23/10; 9/4; 11/5; 9/4; 12/5; 85/40; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 21/10; 11/5; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; ; 9/4; 2; 
Hull; 23/10; 21/10; 12/5; 12/5; 12/5; 2; 5/2; 5/2; 5/2; 5/2; 12/5; 11/5; 21/10; 47/20; 23/10; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 28/11; 27/11; ; 12/5; 9/4; 
META; english/premier-league/hull-v-leicester; 2016-07-26 12:16:46 GMT+3; 2016-08-13 12:30; e70300-dr003
Leicester; 6/5; 13/10; 5/4; 6/5; 5/4; 5/4; 5/4; 21/20; 5/4; 6/5; 6/5; 5/4; 13/10; 6/5; 11/10; 5/4; 6/5; 6/5; 6/5; 6/5; 15/13; 14/11; 6/5; ; 6/5; 10/9; 
Draw; 9/4; 23/10; 9/4; 11/5; 9/4; 12/5; 21/10; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 21/10; 12/5; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; ; 9/4; 2; 
Hull; 23/10; 21/10; 12/5; 12/5; 12/5; 2; 12/5; 5/2; 5/2; 5/2; 12/5; 11/5; 21/10; 47/20; 9/4; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; 28/11; 27/11; ; 5/2; 9/4; 
META; english/premier-league/hull-v-leicester; 2016-07-26 16:16:50 GMT+3; 2016-08-13 12:30; e70300-dr003
